Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.899999999999999,1.6783523764299453,0.00026422514775285231,0,47,1.813107086117298,0,1.909113101336303,0,1.8542378479955457,0,1.6759703090200448,0
46.799999999999997,1.6706336346617534,0.00029849040296196289,0,47,1.8050834766737895,0,1.9014704513888889,0,1.8460656410256411,0,1.6677143376068377,0
48.799999999999997,1.6636591335290014,0.00030122160607818488,0,46,1.7957990770150278,0,1.8916243724385247,0,1.835926237192623,0,1.6598466214139347,0
50.899999999999999,1.6562784493261846,0.00029484402673926385,0,45,1.7876883865422399,0,1.8833864931237723,0,1.8278765741650294,0,1.6518020923379177,0
53.066666666666663,1.6477811263938333,0.00032381091593380678,0,45,1.7781834728329144,0,1.8726495697236183,0,1.8183938347989952,0,1.6435070139761307,0
55.299999999999997,1.6412772991413036,0.00031992633650902507,0,44,1.7699621782700425,0,1.8641937929475589,0,1.8097087273960217,0,1.6359840144665461,0
57.666666666666664,1.6331563753699894,0.00034511430018955419,0,44,1.7611852406069364,0,1.8562290065028904,0,1.7994891372832369,0,1.6278375780346821,0
60.133333333333333,1.6261536816619599,0.00033029526191252014,0,43,1.7516332621951218,0,1.846701096868071,0,1.7882637784090909,0,1.619934911308204,0
62.666666666666664,1.6204658763292787,0.00032350424099778495,0,42,1.7433128583776596,0,1.8384089960106385,0,1.7785799162234042,0,1.6129496628989364,0
65.333333333333329,1.6128017502373961,0.000357467875762088,0,42,1.734917487244898,0,1.8304724942602042,0,1.7689075886479593,0,1.6053723788265306,0
68.133333333333326,1.6072601470012295,0.0003526777392778731,0,41,1.7260553320694718,0,1.822092150807241,0,1.757463973825832,0,1.5986098715753427,0
71.033333333333331,1.5988992018668713,0.00037854314860392583,0,41,1.7167596017128108,0,1.8131722753402162,0,1.7468663045518535,0,1.5902402252463632,0
74.066666666666663,1.5924434070300644,0.00037153695436547435,0,40,1.7072656705670566,0,1.804158358460846,0,1.7351435086633664,0,1.5824951445769577,0
77.200000000000003,1.5872631897873191,0.00041153623250121522,0,40,1.6989743836355784,0,1.7951826619170983,0,1.724733429404145,0,1.5770070595854921,0
80.5,1.5808200843101579,0.00039638619010692232,0,39,1.6894744580745342,0,1.7848605838509317,0,1.7138587251552795,0,1.5697040652173913,0
83.933333333333337,1.5750070417174105,0.00039523669437863378,0,38,1.6803895849880857,0,1.7746616833796662,0,1.7043029413224782,0,1.5622041302621128,0
87.5,1.5654069735160394,0.00041585679089951367,0,38,1.6703178504761904,0,1.7646810028571427,0,1.6939306614285714,0,1.5523418871428574,0
91.233333333333334,1.559392539457725,0.0003978569475470252,0,37,1.6608523492875411,0,1.754884870752649,0,1.6826512842528314,0,1.5450208928571429,0
95.099999999999994,1.5519192803052198,0.00044504263583920701,0,37,1.6523526126007715,0,1.7481123790746582,0,1.6723487618296531,0,1.536596696898002,0
99.166666666666671,1.5445136877650691,0.00041678720763043336,0,36,1.6421424264705884,0,1.7384305739495798,0,1.6603192752100839,0,1.5276774302521008,0
103.36666666666666,1.5378987894046254,0.00045453595414184826,0,36,1.6328405824733958,0,1.7299382082392776,0,1.6480189721057723,0,1.5205645670751371,0
107.8,1.5332211194891774,0.00044344653134415467,0,35,1.6238823948670378,0,1.7209545709647496,0,1.6366176368274583,0,1.5140749768089055,0
112.36666666666666,1.5250391105813461,0.00048804146999635774,0,35,1.6139780039305844,0,1.7110056329724119,0,1.6255526542568972,0,1.5053757245624446,0
117.16666666666667,1.5178566928560808,0.00051112400394423899,0,35,1.6046777681365576,0,1.7010961013513513,0,1.6146693467283071,0,1.4982678563300142,0
122.13333333333333,1.5101529236686686,0.00049339210192508008,0,34,1.5944238342658299,0,1.6913010957969434,0,1.6035677353984719,0,1.4884026716020742,0
127.36666666666666,1.5017883285328513,0.00054198446723436472,0,34,1.5847883973436274,0,1.6817437411672338,0,1.5930673763412719,0,1.4795540745223763,0
132.76666666666665,1.4957346108372258,0.00051079303462207111,0,33,1.5752043494225461,0,1.6715081339442632,0,1.5826235108586495,0,1.4714814034647254,0
138.43333333333334,1.4880106271799538,0.00055681964633468365,0,33,1.5660121686130508,0,1.6631090067421141,0,1.5718302612569226,0,1.4630972378401157,0
144.33333333333334,1.479983693161419,0.00053134737769174761,0,32,1.5552774286951501,0,1.6527581172055426,0,1.55999517869515,0,1.4530789901847574,0
150.46666666666667,1.4728031041215184,0.00057996347836500122,0,32,1.5457311658174568,0,1.6435311270491804,0,1.548534351739034,0,1.445128018664156,0
156.86666666666667,1.4643894846804857,0.0006256764820760756,0,32,1.5352487773586909,0,1.6328546820548233,0,1.5370917002231195,0,1.43579994979813,0
163.56666666666666,1.4581615847153266,0.00058627658189236854,0,31,1.5252935217546362,0,1.6233657461279807,0,1.5252339494599552,0,1.4272808696759731,0
170.53333333333333,1.4505998483034561,0.00063535598784307317,0,31,1.5149399909597341,0,1.6116069092064114,0,1.5141143784206412,0,1.4190986852521501,0
177.80000000000001,1.4442316696284536,0.00059088436762768314,0,30,1.5042307822459691,0,1.6012095711473564,0,1.5012521112204724,0,1.4102306643700786,0
185.36666666666667,1.4353792992190335,0.00064276948483518476,0,30,1.4936767573278187,0,1.5902006907480668,0,1.4902893348768205,0,1.4005402463585686,0
193.26666666666665,1.426215851729616,0.00070028329887480306,0,30,1.4826397007588823,0,1.5790354443342534,0,1.4782454344170406,0,1.3906382235253536,0
201.46666666666667,1.4198435824423972,0.00066336523952243798,0,29,1.4717450241975514,0,1.5680595634099932,0,1.4658573227581071,0,1.3813181864245534,0
210.06666666666666,1.4119582513242632,0.00071512154367068344,0,29,1.4612782015629957,0,1.5578795672008887,0,1.4535283689701681,0,1.3724266685179307,0
219,1.4024367266523516,0.00075428462401070197,0,29,1.4501216898782343,0,1.5459597916666665,0,1.4419523601598172,0,1.3624529178082192,0
228.33333333333334,1.395930507615712,0.00070322506147214891,0,28,1.4385762715328467,0,1.5338916837591241,0,1.4291141271897809,0,1.3527230036496349,0
238.06666666666666,1.3878261844528579,0.00076153053439720092,0,28,1.4280558103472416,0,1.5240669061537386,0,1.4165164918790256,0,1.343584033008961,0
248.19999999999999,1.3793099140359251,0.00083595494021225113,0,28,1.417012089376847,0,1.5122535062449638,0,1.4049289655519741,0,1.3338537963336019,0
258.76666666666665,1.3733003584851959,0.00077251874626400549,0,27,1.4058436759306971,0,1.4997200122375369,0,1.392859478455494,0,1.3249515370990597,0
269.80000000000001,1.3649512210965811,0.00083179164987140389,0,27,1.39486678666296,0,1.4886684474610823,0,1.3805462449036321,0,1.315385667624166,0
281.26666666666665,1.3567038185365596,0.00090057652919391768,0,27,1.3841108029153828,0,1.4772945735067553,0,1.3689127796871297,0,1.3061250555522637,0
293.26666666666665,1.3508828416198164,0.00082428368737050457,0,26,1.3728234850250056,0,1.4655744829790862,0,1.3558406411968631,0,1.297055330899068,0
305.73333333333335,1.343755494617912,0.00088648822097622294,0,26,1.3619624125054512,0,1.4542380357337548,0,1.3431683361044482,0,1.2884808656781508,0
318.76666666666665,1.3353548219487001,0.0009507732429908408,0,26,1.3503941204381471,0,1.4418909854386699,0,1.3303193949335983,0,1.2789719809421731,0
332.33333333333331,1.3294884656443331,0.0008746035144785141,0,25,1.3396554389418254,0,1.4317623892928788,0,1.3177824579989972,0,1.2694214695336008,0
346.5,1.3207024039616495,0.00093539291311796726,0,25,1.3280637257094758,0,1.4197991598124098,0,1.3048566165223665,0,1.2595354007936508,0
361.26666666666665,1.3135044581709299,0.0010155033363428631,0,25,1.3173570763747926,0,1.4088507142692379,0,1.2923111418158333,0,1.2509093730393062,0
376.63333333333333,1.3059996843723942,0.0010981015456572357,0,25,1.3065322732100184,0,1.3978401691521374,0,1.2793810846092575,0,1.2423755658686608,0
392.66666666666669,1.297797440846473,0.0011767734334423505,0,25,1.2958508032682514,0,1.386807125106112,0,1.2678725761884551,0,1.2328727085101867,0
409.39999999999998,1.2882950077637756,0.001278192394716425,0,25,1.2841306218449766,0,1.3750060802393749,0,1.2549625290058624,0,1.2224232562896922,0
426.83333333333331,1.2802937701613299,0.0013604077940619329,0,25,1.2729788851034753,0,1.362478784654432,0,1.2432749566575558,0,1.2131829139984383,0
445.0333333333333,1.2715578856011489,0.0014566003879972016,0,25,1.2608073151823833,0,1.3498851897797919,0,1.2296153695416074,0,1.2029213862257511,0
463.96666666666664,1.2631057132403918,0.0015613307283047265,0,25,1.2493501785329406,0,1.3365303249155831,0,1.218498221136576,0,1.1930219895466629,0
483.73333333333335,1.2543055067644544,0.0016773708495340374,0,25,1.2373957346506339,0,1.3241013839408766,0,1.2049566234840132,0,1.1831291965270121,0
504.33333333333331,1.2457160405006067,0.0017912858359750909,0,25,1.2261445187541309,0,1.3128777519001982,0,1.1923348245208196,0,1.1732209798413749,0
525.79999999999995,1.2387719086341458,0.0019443018319035628,0,25,1.2150425918441741,0,1.3007028180867251,0,1.1795696189140359,0,1.1648553385317613,0
548.20000000000005,1.2292451140984111,0.0020861567865785653,0,25,1.2031732780007296,0,1.2886638599051439,0,1.1666946196643559,0,1.1541613544326887,0
571.56666666666661,1.2210603522917891,0.0022731064957756757,0,25,1.1924268078964253,0,1.2775752582084332,0,1.1545767151688344,0,1.1451284503120081,0
595.89999999999998,1.2115304973190395,0.0024495688086743602,0,25,1.1810566028276559,0,1.2658321647927506,0,1.1426458860547071,0,1.1346917576355093,0
621.26666666666665,1.2018735154657454,0.0026117399097279788,0,25,1.168965746123511,0,1.2533640456325785,0,1.1296526395670137,0,1.123880553170941,0
647.73333333333335,1.1937006120028937,0.0028094398123670546,0,25,1.1574014580974681,0,1.2407507872324002,0,1.1169326660276861,0,1.1145209210323179,0
675.33333333333337,1.1844949669532863,0.0030147523613152432,0,25,1.1458384525542942,0,1.228705531280849,0,1.1043460239387957,0,1.1044638024432378,0
704.10000000000002,1.1761326741522657,0.0032150491343263107,0,25,1.133998933271789,0,1.2151561908819768,0,1.0922765017398097,0,1.0945641071935803,0
734.06666666666661,1.1666416657409355,0.0034503499847597843,0,25,1.1226517329261647,0,1.2030982879052765,0,1.0806714878871131,0,1.084185422986105,0
765.33333333333337,1.156252823940864,0.0036893268173958439,0,25,1.110625587325784,0,1.1907471742160278,0,1.0682214164307491,0,1.0729081713305748,0
797.93333333333328,1.1475489055187327,0.0039589711291277774,0,25,1.099070067257081,0,1.1772855383177376,0,1.0561783410268193,0,1.0637463224266857,0
831.93333333333328,1.1386991171541401,0.004242118697609403,0,25,1.0877141142619602,0,1.165787280681545,0,1.0439452284838531,0,1.0534098336204825,0
867.36666666666667,1.1286336610405037,0.00455849620223005,0,25,1.0764806964086699,0,1.1539289091503018,0,1.0323644645190424,0,1.0431487155566657,0
904.29999999999995,1.119021514074674,0.0049168491083684289,0,25,1.065160183521324,0,1.141313819667146,0,1.021033514320469,0,1.0331332165763574,0
942.79999999999995,1.1094352658739706,0.005255929942393974,0,25,1.0537002405953897,0,1.129357081167798,0,1.0091336973642342,0,1.0226099432541367,0
982.9666666666667,1.100185607056128,0.0056446800244491224,0,25,1.0422003302502629,0,1.1170251367459052,0,0.99663441596866631,0,1.0129414380362169,0
1024.8333333333333,1.0911395822665633,0.0060887460997490778,0,25,1.0314827088144414,0,1.1054458726622216,0,0.98552054712148318,0,1.0034817066596196,0
1068.4666666666667,1.0820419343342444,0.006523269749772089,0,25,1.0202598949819055,0,1.0933373691660948,0,0.97298929314594118,0,0.99445302263368074,0
1113.9666666666667,1.0705482208190282,0.0069949336846805051,0,25,1.0085981661255574,0,1.0815294093180525,0,0.96096163077141739,0,0.98330345828720189,0
1161.4333333333334,1.0615432311112596,0.0075647721071834227,0,25,0.99817391875699568,0,1.0696058398028299,0,0.95051236084005386,0,0.9744035556281031,0
1210.9000000000001,1.0514425523159965,0.0081146936920136106,0,25,0.98659602516723099,0,1.0572304847633991,0,0.9381989058757948,0,0.96435868486249887,0
1262.4666666666667,1.0400296545761951,0.0087354322881656871,0,25,0.9755532073454084,0,1.0466656358253683,0,0.92675113095395256,0,0.95324285525690444,0
1316.2333333333333,1.0300631084888845,0.0093074940883711571,0,25,0.9641820703332743,0,1.0333694751753741,0,0.91604287065996415,0,0.9431338651644845,0
1372.3,1.0189291353982164,0.010007889045025564,0,25,0.95312507915543265,0,1.0207622185382206,0,0.90527576923777597,0,0.93333724969030096,0
1430.7333333333333,1.0086654023902206,0.01074504251250113,0,25,0.94194011584968085,0,1.0088086271026513,0,0.89365348338264761,0,0.92335823706374354,0
1491.6666666666667,0.9993331212702965,0.011319642148854137,0,25,0.93126077765363136,0,0.99740869977653623,0,0.88253161474860331,0,0.91384201843575419,0
1555.2,0.98902369867682227,0.012198912951234356,0,25,0.92073310863018676,0,0.98579345060120882,0,0.87214716041345164,0,0.90425871487590015,0
1621.4333333333334,0.979201236135536,0.013013916963161239,0,25,0.90994470026519736,0,0.97362989032337643,0,0.86170667806775891,0,0.89449753240445695,0
1690.5,0.96808527345598427,0.013878931371495623,0,25,0.89898691434979794,0,0.9619872782460811,0,0.85046961416740607,0,0.88450385063590642,0
1762.5,0.95717480442053304,0.014821338931541746,0,25,0.88763565690307333,0,0.94942567879432627,0,0.83932195042553193,0,0.87415934148936181,0
1837.5666666666666,0.94658459777605974,0.01584514080946417,0,25,0.87699901085221399,0,0.93729962420864554,0,0.82873657769786135,0,0.86496083065013518,0
1915.8333333333333,0.93482046739851277,0.017113329851567178,0,25,0.86655984645498041,0,0.925812760830796,0,0.81855367307525018,0,0.85531310545889516,0
1997.3999999999999,0.92413186217075649,0.018453002564475723,0,25,0.85611742982543981,0,0.91442255732452193,0,0.80700739936917998,0,0.84692233278261742,0
2082.5,0.91319621224951997,0.019702217737876105,0,25,0.84573471864745897,0,0.90258113205282109,0,0.79716087539015601,0,0.83746214849939971,0
2171.1666666666665,0.90147593670028026,0.021111785724063886,0,25,0.83519629214324087,0,0.890583321543717,0,0.78686615517770786,0,0.8281393997082982,0
2263.6333333333332,0.88892990616847167,0.022430400368917674,0,25,0.8245579472897554,0,0.87881005249672361,0,0.77672824651371697,0,0.81813554285882573,0
2360.0666666666666,0.87766463576732812,0.024069866205611908,0,25,0.81481333931244881,0,0.86773627088570948,0,0.76749903613245385,0,0.809204710919183,0
2460.5666666666666,0.86414896004404951,0.02589564601713646,0,25,0.80462886907826114,0,0.85655874043242075,0,0.7575292239592506,0,0.79979864284311197,0
2565.3666666666668,0.85189233315710178,0.027878808783965293,0,25,0.79401651216200408,0,0.84429469606359064,0,0.74730551880173068,0,0.79044932162069093,0
