Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.899999999999999,1.2094885046116695,0.00054157782223835066,0,54,1.4112818903118041,0,1.5768320211581293,0,1.4850926503340758,0,1.1719209994432072,0
46.799999999999997,1.2028794489407879,0.00053947012397222399,0,53,1.4010621741452993,0,1.5666817200854704,0,1.4733195619658122,0,1.1631852403846155,0
48.799999999999997,1.1979548706901926,0.00054764975423784459,0,52,1.3910559562841531,0,1.5555754098360657,0,1.4614698027663935,0,1.15612265625,0
50.899999999999999,1.1896972797654943,0.00058583351945107115,0,52,1.3806273616568434,0,1.5455159700392929,0,1.4496498133595286,0,1.1467163015717092,0
53.066666666666663,1.1830932789308601,0.00058509562689342204,0,51,1.3703125950062816,0,1.535386048209799,0,1.4380051531092966,0,1.1375465836997489,0
55.299999999999997,1.1786263204070417,0.00058164011435887742,0,50,1.3606468791440629,0,1.5250120275768535,0,1.4264693173598553,0,1.1304592924954793,0
57.666666666666664,1.1729916224558647,0.00059230096779237101,0,49,1.3507757911849709,0,1.5162908562138731,0,1.4144493164739884,0,1.121587200867052,0
60.133333333333333,1.1654945178671539,0.00063118347685326846,0,49,1.3402000166297117,0,1.5061227709257208,0,1.4015150117793793,0,1.1129622671840353,0
62.666666666666664,1.1600977680911397,0.00061906130443209896,0,48,1.3304332812499999,0,1.4964671668882981,0,1.3898140152925531,0,1.1050186615691491,0
65.333333333333329,1.1557910218126162,0.00061780914809806764,0,47,1.3209752952806124,0,1.4868868201530612,0,1.378412186862245,0,1.0976268788265306,0
68.133333333333326,1.1497161078408755,0.00066357081854055418,0,47,1.3111069679549903,0,1.4772071899461841,0,1.366250010396282,0,1.0898637035225049,0
71.033333333333331,1.1436751457259418,0.00066973377684063755,0,46,1.3005160974894416,0,1.4672164529563587,0,1.3536285605349601,0,1.0807032789770061,0
74.066666666666663,1.138169570775208,0.00065896938168304663,0,45,1.2902687134338435,0,1.4572869042529255,0,1.3412445212646265,0,1.0722747147839784,0
77.200000000000003,1.132409148058918,0.00071827153480839617,0,45,1.2806317821675302,0,1.4478512969559585,0,1.3292044332901554,0,1.0648396162564766,0
80.5,1.128324904302179,0.00069720223507763223,0,44,1.2707190072463768,0,1.4371422111801242,0,1.3178631894409938,0,1.0571516211180125,0
83.933333333333337,1.1231992318065593,0.00076061762070878613,0,44,1.2612159566123906,0,1.4267322646942016,0,1.3073567096902303,0,1.0495588954527404,0
87.5,1.1171130326760981,0.0007358598139918204,0,43,1.2505330780952379,0,1.4159976999999999,0,1.2954300328571429,0,1.0401715014285715,0
91.233333333333334,1.1132119616230087,0.00072549202755951207,0,42,1.2402526694373401,0,1.404437852575813,0,1.2839690779137742,0,1.0323510778224334,0
95.099999999999994,1.1071709930959466,0.0007826681074051188,0,42,1.2305045890290924,0,1.3949034213985279,0,1.2723455270767614,0,1.0242648186119874,0
99.166666666666671,1.1021349412745354,0.00076292744268528876,0,41,1.2203388462184874,0,1.3853879092436974,0,1.2603640550420168,0,1.0152645743697477,0
103.36666666666666,1.0967866715870853,0.00082281991195111903,0,41,1.210982728152209,0,1.3759344993550469,0,1.2495137774105129,0,1.0074999076910676,0
107.8,1.0941979809775806,0.00081803183486634792,0,40,1.2012139401669759,0,1.3655179951298702,0,1.237507896567718,0,1.0006159288033396,0
112.36666666666666,1.0886498414726555,0.0008753047813903458,0,40,1.1914017568970632,0,1.3557349447493328,0,1.2257966660486501,0,0.99267365989320677,0
117.16666666666667,1.0861134818951987,0.00084728860337320022,0,39,1.1822189829302987,0,1.3463264413229017,0,1.2146504925320056,0,0.98568001493598867,0
122.13333333333333,1.0817090078471518,0.00082681947471253253,0,38,1.1728360371179041,0,1.3377760275655022,0,1.2039029813728166,0,0.976829102415393,0
127.36666666666666,1.0773572026797338,0.00090028059110872549,0,38,1.1631398900811307,0,1.3278993332897149,0,1.1921667976315102,0,0.96935353932216706,0
132.76666666666665,1.0752260998275207,0.00085565211785280167,0,37,1.1540964973010295,0,1.317947456377103,0,1.1818496817725335,0,0.96249235375345232,0
138.43333333333334,1.0703793316025734,0.00092880156368545946,0,37,1.144755800024079,0,1.308704364314953,0,1.1711332657115339,0,0.95442977004575014,0
144.33333333333334,1.0673126504656443,0.00090080427466913374,0,36,1.134444292147806,0,1.2980155842956118,0,1.1588905470554272,0,0.94642674509237867,0
150.46666666666667,1.0645288501564647,0.00097060835425310285,0,36,1.1249422457908729,0,1.2876370547186531,0,1.1472790972529907,0,0.93991058540097461,0
156.86666666666667,1.0620142691728052,0.00092832549329477506,0,35,1.1146975403739905,0,1.2770112446876327,0,1.1349714794942627,0,0.9321098969400764,0
