Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
1824.5666666666666,0.93896132824049161,0.014899899082560815,0,25,0.63529453249173329,0,0.77884867662641355,0,0.5645789223925316,0,0.56245599845625449,0
1874.9666666666667,0.9415639492429726,0.016754753305809413,0,25,0.63097668891891423,0,0.7735538960692635,0,0.55972258329036961,0,0.55965358739710935,0
1925.3666666666666,0.93436758242089946,0.013688463005370823,0,25,0.62617465071588108,0,0.76660571298107716,0,0.55509671534426352,0,0.55682152382230232,0
1975.7666666666667,0.93511447415832705,0.016530347881108329,0,25,0.62183280477620495,0,0.76103800191486848,0,0.54977216607899049,0,0.55468824633475611,0
2026.1666666666667,0.93083587952685065,0.018898613308303627,0,25,0.61740682240684375,0,0.75497937566833917,0,0.54572687155548238,0,0.55151421999670969,0
2076.5666666666666,0.90007437952110481,0.018996016262938276,0,25,0.61390899963080081,0,0.75180808606353444,0,0.54247210820745784,0,0.54744680462141027,0
2127,0.90578260158887458,0.023767647274043152,0,25,0.61052075967716657,0,0.74647808768218149,0,0.53871915491302302,0,0.54636503643629519,0
2177.4000000000001,0.93116606772527366,0.021670250031509224,0,25,0.60712804510731444,0,0.74291150282446949,0,0.53524292275190588,0,0.54322970974556806,0
2227.8000000000002,0.90312982866006042,0.024391760650865613,0,25,0.60349138911332556,0,0.73836115506329114,0,0.53112351030164284,0,0.54098950197504259,0
2278.1999999999998,0.90314457834045492,0.021722951239908944,0,25,0.59966254426008847,0,0.73589910291019234,0,0.52606151786498112,0,0.53702701200509184,0
2328.5999999999999,0.90520521419003774,0.02488809951270839,0,25,0.59688607782931102,0,0.73318007064330504,0,0.52307449647857074,0,0.53440366636605685,0
2379,0.88336304463021986,0.022866926216599665,0,25,0.59427225584979693,0,0.73133925598991167,0,0.51933359342160568,0,0.53214391813787298,0
2429.4000000000001,0.89253756831606978,0.019482160649709576,0,25,0.59113469632419524,0,0.72735204268543674,0,0.51592179756318435,0,0.53013024872396475,0
2479.8000000000002,0.90772030261846581,0.027457436135261512,0,25,0.58793358335349621,0,0.72416051596902975,0,0.51197077032421967,0,0.52766946376723922,0
2530.2333333333331,0.89989625290420805,0.031874548686048353,0,25,0.58449956805696446,0,0.72046615661269719,0,0.50784886785803685,0,0.52518367970015944,0
2580.6333333333332,0.87664643761141758,0.043095202507354928,0,25,0.58061178715819106,0,0.71564340859478948,0,0.50388548499076458,0,0.52230646788901947,0
2631.0333333333333,0.8751724323600657,0.036098344899734437,0,25,0.57713198569003299,0,0.70933075803549939,0,0.50160993621010763,0,0.52045526282449228,0
2681.4333333333334,0.89660796479479288,0.044296805038860708,0,25,0.57435616368111575,0,0.70641125921459913,0,0.49864443425779742,0,0.51801279757095087,0
2731.8333333333335,0.87166575058736762,0.032087579527451039,0,25,0.57117166127753027,0,0.70381825697028855,0,0.49488296687206396,0,0.51481375999023848,0
2782.2333333333331,0.87800467599913801,0.032743263342599041,0,25,0.56841508260749762,0,0.70031575727533046,0,0.4929196743922748,0,0.51200981615488761,0
2832.6333333333332,0.84411717009162923,0.048014170961763074,0,25,0.5657383515339085,0,0.69852516136339571,0,0.48829740950705469,0,0.51039248373127477,0
2883.0333333333333,0.86826097564543858,0.043258059344889542,0,25,0.56335477708663328,0,0.69627183261842274,0,0.48550259073198371,0,0.50828990790949347,0
2933.4666666666667,0.8359846014897977,0.0626920744463942,0,25,0.56067514473773927,0,0.69349051946502427,0,0.48294220021249035,0,0.50559271453570287,0
2983.8666666666668,0.81497994917875927,0.057200223779901617,0,25,0.55817948257853345,0,0.69051201391371364,0,0.48087649484449707,0,0.50314993897738947,0
3034.2666666666664,0.85694706875184357,0.067918215391747819,0,25,0.5555382389209913,0,0.6871559248253285,0,0.47738076580832278,0,0.50207802612932284,0
3084.6666666666665,0.85802404214305661,0.060300691173934731,0,25,0.55397738599524526,0,0.68456033688134854,0,0.47582982534579643,0,0.50154199575859093,0
3135.0666666666666,0.84148694590289985,0.080767552050345415,0,25,0.55176755159379909,0,0.68076030892485018,0,0.47431192598243521,0,0.50023041987411221,0
3185.4666666666667,0.80493241459519371,0.070096149070648858,0,25,0.54925806867648908,0,0.67739236493344768,0,0.47149421094763722,0,0.49888763014838222,0
3235.8666666666668,0.83811976992930326,0.085152909898647475,0,25,0.54654195385574189,0,0.6746762270025547,0,0.4684042807954592,0,0.49654535376921172,0
3286.2666666666664,0.82097266134695956,0.081440840341580584,0,25,0.54441460459183677,0,0.67271471185641263,0,0.46565758281941011,0,0.49487151909968757,0
3336.6666666666665,0.88532063061110688,0.076515990684930771,0,25,0.54214444355644353,0,0.66874541620879124,0,0.46366860839160845,0,0.49401930606893113,0
