Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
1875,1.4592182854135223,0.022336231614133072,0,25,1.46136826,0,1.4629422045,0,1.5790707180000001,0,1.3420918575,0
1925.3999999999999,1.4454446823592173,0.024042231693183556,0,25,1.4537757488703649,0,1.4547274632868497,0,1.5712669459917421,0,1.3353328373325024,0
1975.8,1.4294096243531906,0.026427091226762487,0,25,1.447139433077741,0,1.4453342739333435,0,1.5667794644890678,0,1.3293045608108107,0
2026.1999999999998,1.4205540236278462,0.028328490940656269,0,25,1.4415025545047382,0,1.4393575584838616,0,1.5618187611045307,0,1.3233313439258219,0
2076.5999999999999,1.4129439744367569,0.02998567955807642,0,25,1.4354926055511412,0,1.4329930691996533,0,1.5562544288139266,0,1.3172303186398442,0
2127,1.4041732776824698,0.030633157615081331,0,25,1.4284097320169253,0,1.42533165946756,0,1.5499125026445697,0,1.3099850339386458,0
2177.4000000000001,1.401989430315177,0.032051546896594132,0,25,1.4223054698263982,0,1.4177034212248554,0,1.5449464521906862,0,1.3042665360636538,0
2227.7999999999997,1.3912654981494439,0.033777944224830235,0,25,1.4150468245017507,0,1.4096275324872074,0,1.5374609976770808,0,1.2980519433409643,0
2278.1999999999998,1.3876744818620541,0.033003384095322566,0,25,1.4081984420266001,0,1.4021080635205425,0,1.5314570940051357,0,1.2910301685541217,0
2328.5999999999999,1.3819342131468062,0.034347959116670643,0,25,1.4039015979290133,0,1.396149000338186,0,1.5282525758502963,0,1.287303217598557,0
2379,1.3760730759722974,0.036110592412120585,0,25,1.3990852738808321,0,1.3918085076450188,0,1.5218224263083229,0,1.2836248876891552,0
2429.4000000000001,1.3640942263720452,0.038432926848987192,0,25,1.3934014849345517,0,1.3850451531242283,0,1.5168949713663866,0,1.2782643303130401,0
2479.7999999999997,1.3551031562694607,0.042112635023534829,0,25,1.3870864550568596,0,1.3772521212648199,0,1.509805948312364,0,1.2742012955933948,0
2530.2750000000001,1.3396452889813477,0.043444889799915329,0,25,1.3822759066455226,0,1.3731112432196104,0,1.5037013657112368,0,1.2700151110057207,0
2580.6749999999997,1.3243723360598012,0.045289532472299637,0,25,1.3773807136214362,0,1.3685590997268158,0,1.501813919323433,0,1.2617691218140603,0
2631.0749999999998,1.3214748828887246,0.047662471756618786,0,25,1.3717308853082866,0,1.3621576611983697,0,1.4953019280379694,0,1.2577330666885209,0
2681.4749999999999,1.3130060840740059,0.047590357455687668,0,25,1.3663705493245324,0,1.3570555484854419,0,1.4911093146029704,0,1.2509467848851845,0
2731.875,1.3119521512773464,0.048432976955784121,0,25,1.3620299787234043,0,1.3526836431022651,0,1.4871304921070694,0,1.2462758009608785,0
2782.2750000000001,1.2999749609494042,0.05124528249359013,0,25,1.3578725951559423,0,1.3485016375987275,0,1.4845901777771788,0,1.2405259700919211,0
2832.6749999999997,1.3043284723250548,0.050048673961813048,0,25,1.3537837184595833,0,1.3443403912600282,0,1.4827797317244302,0,1.2342310323942915,0
2883.0749999999998,1.3048604011250406,0.052325950389860383,0,25,1.3483132449728157,0,1.3373939273822222,0,1.4768135298249268,0,1.2307322777112979,0
2933.4749999999999,1.2893963753274744,0.053030492591150488,0,25,1.3438170790402169,0,1.3335117496101041,0,1.4716638454605886,0,1.2262756420499579,0
2983.875,1.2857060066811792,0.054142040364528507,0,25,1.3402271603619453,0,1.3285332713334173,0,1.4715718508860125,0,1.2205763588664069,0
3034.2750000000001,1.2819828919994247,0.056383829674802662,0,25,1.3357542415404007,0,1.3236422976864326,0,1.4668149377734383,0,1.2168054891613318,0
3084.6749999999997,1.2750555840029447,0.052931795713554698,0,25,1.3313491739405285,0,1.3192078572904764,0,1.4612366067738092,0,1.2136030577573003,0
3135.0749999999998,1.2658338136888372,0.057512454829347609,0,25,1.3269398498241671,0,1.3151596534771897,0,1.4565309825123802,0,1.2091289134829311,0
3185.4749999999999,1.2628557368664237,0.050029683138459409,0,25,1.3223143744261061,0,1.3113418986768066,0,1.4510212281920278,0,1.2045799964094837,0
3235.875,1.2448954252716957,0.066531992349015398,0,25,1.3179641661837989,0,1.3077407776103835,0,1.4456607460308264,0,1.2004909749101866,0
3286.2750000000001,1.2525623581005574,0.057466770172013251,0,25,1.3152147200287558,0,1.3047981862062668,0,1.4427746884770751,0,1.1980712854029256,0
3336.6749999999997,1.2479817975798677,0.059634313213812386,0,25,1.3120676627930499,0,1.3019773174267799,0,1.4408178841960937,0,1.1934077867562769,0
3387.0749999999998,1.2483744405054704,0.062803764431809281,0,25,1.3085112359115167,0,1.2988541684196544,0,1.4366088702088087,0,1.1900706691060872,0
3437.4749999999999,1.2330307972889478,0.072564084321644379,0,25,1.3037112301725833,0,1.2949170818515043,0,1.4320092411581173,0,1.1842073675081275,0
3487.9499999999998,1.2189018279278572,0.074153217115825704,0,25,1.300234440717327,0,1.291509767288092,0,1.4287652843181526,0,1.1804282705457361,0
3538.3499999999999,1.2301460236144306,0.069454228131039561,0,25,1.295852658548476,0,1.2871106940735089,0,1.4218927206536944,0,1.1785545609182246,0
3588.75,1.2170335208526069,0.072721360388066536,0,25,1.2921124636886103,0,1.281624249216301,0,1.4178750297805642,0,1.1768381120689655,0
