Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.924999999999997,2.0994640645518734,0.00012109293456694808,0,44,2.1679266256260439,0,2.1924195513355591,0,2.2320154069282139,0,2.0793449186143573,0
46.799999999999997,2.095138792992743,0.00012040508549404233,0,43,2.1630501602564109,0,2.1876307632211538,0,2.2276993930288462,0,2.073820324519231,0
48.824999999999996,2.0896630201663249,0.00012142294248105501,0,42,2.1571285042242705,0,2.1811123271889401,0,2.2229615207373272,0,2.0673116647465437,0
50.924999999999997,2.0850305477389708,0.00013279167308666363,0,42,2.1522587739322536,0,2.1769186579528719,0,2.2179102558910162,0,2.0619474079528719,0
53.100000000000001,2.0806318941761059,0.00012614926361306046,0,41,2.1465423110875705,0,2.1696057203389829,0,2.2133771980932204,0,2.0566440148305087,0
55.350000000000001,2.0751981351890665,0.00012837575362818738,0,41,2.1414964481707317,0,2.164687174796748,0,2.2090177743902437,0,2.0507843953252034,0
57.674999999999997,2.0715628665668335,0.00013673439759878079,0,40,2.1359626316644995,0,2.1580990913524056,0,2.2044548309492846,0,2.0453339726918074,0
60.149999999999999,2.0678566388295443,0.00013474053126407887,0,39,2.1308489136533666,0,2.1526935832294263,0,2.199558432044888,0,2.0402947256857855,0
62.699999999999996,2.0631080005305509,0.00013605546486880008,0,39,2.1262880412679426,0,2.1474751076555028,0,2.1959971067583735,0,2.0353919093899524,0
65.399999999999991,2.0587441604336703,0.00014768065997973863,0,38,2.1213491843463301,0,2.1437926118119268,0,2.1907968104931195,0,2.0294581307339454,0
68.174999999999997,2.0527773148177135,0.00015775749142456252,0,38,2.1159635231023106,0,2.1385128754125415,0,2.1863528176567657,0,2.0230248762376237,0
71.024999999999991,2.0463915534223163,0.00015657210931757732,0,37,2.1099559952481521,0,2.1326956085005282,0,2.1820618519007398,0,2.0151105253431894,0
74.099999999999994,2.0396756110362873,0.00017015225954452001,0,37,2.1042018648785428,0,2.1273185640182191,0,2.1775133539979761,0,2.0077736766194332,0
77.25,2.035216916869635,0.00016361413262815184,0,36,2.0979952524271845,0,2.1202544963592231,0,2.1721848749999997,0,2.0015463859223299,0
80.549999999999997,2.0292846604853061,0.00016993195829821651,0,36,2.0920975081471136,0,2.1131748673184361,0,2.1680334636871508,0,1.9950841934357542,0
83.924999999999997,2.0265668387225491,0.00017840704748771068,0,35,2.0866510969615728,0,2.1066865247989277,0,2.1625273793565687,0,1.9907393867292227,0
87.524999999999991,2.0216892618594979,0.00018671741882625727,0,35,2.0808036268209085,0,2.0998808547557846,0,2.1575207519280206,0,1.9850092737789204,0
91.274999999999991,2.0160702309669194,0.00017636296648486252,0,34,2.075390967543139,0,2.0956705217748564,0,2.152968802382909,0,1.9775335784716517,0
95.099999999999994,2.0094891136470676,0.0001965349556696085,0,34,2.0697535597397483,0,2.0916753489747633,0,2.1479457728706626,0,1.9696395573738172,0
99.149999999999991,2.0039612452507676,0.0001958933068491783,0,33,2.0630767861195158,0,2.0854804510211804,0,2.1413391376701969,0,1.9624107696671711,0
103.425,1.9980232401821312,0.00021211867249895549,0,33,2.0569916171138507,0,2.0793275063451779,0,2.1361278154459753,0,1.9555195295503989,0
107.77499999999999,1.9922620274756973,0.00019584694227547085,0,32,2.0506257054627697,0,2.0722535934237998,0,2.131355091336117,0,1.9482684316283927,0
112.425,1.9864728672375254,0.00021669012399806733,0,32,2.0437750100066712,0,2.0658122456637757,0,2.1245906987991994,0,1.9409220855570379,0
117.14999999999999,1.9819595363190408,0.00023327849354003475,0,32,2.037388653169014,0,2.0579918253841232,0,2.1189717421574907,0,1.9352023919654291,0
122.175,1.9770064622123107,0.00022999289307344572,0,31,2.0305269467464706,0,2.0490310842541435,0,2.1143852785451198,0,1.9281644774401474,0
127.34999999999999,1.9716466294270401,0.00024885533870328523,0,31,2.0242798564487634,0,2.0424383679328626,0,2.1088639200530035,0,1.9215372813604239,0
132.82499999999999,1.9665931684099158,0.00023365780008940867,0,30,2.0180669431112368,0,2.0362777555053646,0,2.1036156542913611,0,1.9143074195369849,0
138.44999999999999,1.961056595149097,0.00025916514372094211,0,30,2.0109064869989166,0,2.0289672054442041,0,2.096538605769231,0,1.9072136497833156,0
144.375,1.9572360178304735,0.00023390048237806164,0,29,2.0050568383116882,0,2.0227376084415583,0,2.0915020012987013,0,1.9009309051948053,0
150.52500000000001,1.9509534865287455,0.00026883909218607083,0,29,1.9983312805181861,0,2.0154405007473839,0,2.0859757623318385,0,1.8935775784753361,0
156.90000000000001,1.9460553971921521,0.00028421572236177141,0,29,1.9919079098948373,0,2.0091904714388145,0,2.0795832217973231,0,1.8869500364483747,0
163.57499999999999,1.9425159852579048,0.00028248936396647135,0,28,1.9850076816827145,0,2.0021638995873454,0,2.0721702063273728,0,1.8806889391334252,0
170.54999999999998,1.9362917588357329,0.00030083838716299144,0,28,1.9773628512532981,0,1.9940192843007918,0,2.0653534647097627,0,1.8727158047493406,0
177.82499999999999,1.9316688294466755,0.00033345978924731142,0,28,1.9703649372627587,0,1.9860758477435683,0,2.0583127446225222,0,1.8667062194221851,0
185.40000000000001,1.9257664673497079,0.00029969905771307006,0,27,1.9625978716626211,0,1.977740016686893,0,2.0514930081917475,0,1.8585605901092235,0
193.27500000000001,1.9214243031355822,0.00033704170563012421,0,27,1.9557799631354287,0,1.9697040104772991,0,2.0453513009313156,0,1.8522845779976718,0
201.52500000000001,1.9147088732358422,0.00036153425097477633,0,27,1.9485022157610716,0,1.9631160876442129,0,2.0381890709899513,0,1.844201488649051,0
210.07499999999999,1.9108501936203195,0.00033355680830579273,0,26,1.9415612740985366,0,1.9554510808639771,0,2.032172210371296,0,1.8370605310603356,0
219,1.9045229135070612,0.00037163874227442675,0,26,1.934187959332192,0,1.9479676528253425,0,2.025978413527397,0,1.8286178116438356,0
228.375,1.8983189832854832,0.00037852460454459574,0,26,1.9262797253694581,0,1.9400365972906406,0,2.0178771958128081,0,1.8209253830049261,0
238.04999999999998,1.8943084471441329,0.0003765140899141125,0,25,1.9186492922967864,0,1.9322117190453687,0,2.0107159818052929,0,1.8130201760396978,0
248.25,1.8877857760605947,0.00038522913469082615,0,25,1.9112972398036252,0,1.9244900256797584,0,2.003983511329305,0,1.8054181824018127,0
258.82499999999999,1.8809216599461467,0.00042748727854340465,0,25,1.9033763054187194,0,1.9160245555636048,0,1.9975693378730803,0,1.7965350228194727,0
269.77499999999998,1.8746926707312304,0.00046201302530596446,0,25,1.8960592750903533,0,1.9087034497497914,0,1.9907678044203503,0,1.7887065711009176,0
281.32499999999999,1.8678208787418149,0.0004856031597729094,0,25,1.8884625876432954,0,1.9016477079445484,0,1.9842839426153027,0,1.7794561123700348,0
293.25,1.8621413665028279,0.00052415798552100077,0,25,1.8810225054347827,0,1.8938971534526854,0,1.977286564258312,0,1.7718837985933502,0
305.77499999999998,1.8550808055790116,0.0005633299136998469,0,25,1.8736144444444447,0,1.8859917899190584,0,1.972022392384106,0,1.7628291510301695,0
318.82499999999999,1.8481792519059765,0.00063446736258380748,0,25,1.865749782698189,0,1.8779946109738888,0,1.9651291187367679,0,1.7541256183839096,0
332.39999999999998,1.842882775858574,0.00068436218992324032,0,25,1.8570689364282493,0,1.8682236856949459,0,1.9561889840929603,0,1.7467941394968411,0
346.5,1.837085057153123,0.00073798907346092288,0,25,1.8484976412337664,0,1.8595373124999999,0,1.9473644407467532,0,1.7385911704545456,0
361.27499999999998,1.8321125872968378,0.00081588225840698904,0,25,1.8405972283059999,0,1.8511564957442392,0,1.9392498663587296,0,1.7313853228150302,0
376.64999999999998,1.8243720485756811,0.00087472220564815387,0,25,1.8329004238849069,0,1.8427648222819595,0,1.9334514710274793,0,1.7224849783452809,0
392.69999999999999,1.8170736526287397,0.00095924403011371051,0,25,1.8239020048701302,0,1.8330384561210848,0,1.9255706622421698,0,1.7130968962471351,0
409.42500000000001,1.8094410292929566,0.0010382410364184456,0,25,1.8154348136105511,0,1.8246957538010624,0,1.9176819126671549,0,1.7039267743634365,0
426.89999999999998,1.8022270521866177,0.0011437716123533091,0,25,1.807229044931483,0,1.8156887983134227,0,1.9111104886243853,0,1.6948878478566409,0
445.05000000000001,1.7955672956653439,0.0012351751852984693,0,25,1.7983983270138184,0,1.8056232160010111,0,1.9025087310414559,0,1.6870630339989887,0
464.02499999999998,1.7888845875597996,0.0013543965980956215,0,25,1.7899956792468081,0,1.7973379339744626,0,1.8941472648294813,0,1.6785018389364799,0
483.75,1.7810342134318484,0.0014746182324074577,0,25,1.7801942395348838,0,1.7864544377906977,0,1.8854699191860465,0,1.6686583616279071,0
504.375,1.7738315966845277,0.0015811221113226535,0,25,1.770592923048327,0,1.7758199024163568,0,1.8763815507434944,0,1.6595773159851301,0
525.82499999999993,1.7654189343955278,0.0017397535310513909,0,25,1.7611459663386109,0,1.7663913815789476,0,1.8670843153615748,0,1.6499622020753106,0
548.25,1.757761881637947,0.001860068003489595,0,25,1.751215857387141,0,1.7565914343365254,0,1.8571620969562244,0,1.6398940408686731,0
571.57499999999993,1.7500734036020265,0.0020153576129660141,0,25,1.7417599681800291,0,1.7457962644338016,0,1.8485912413069152,0,1.6308923987993702,0
595.94999999999993,1.7417482986373058,0.002182713081900363,0,25,1.7327620106028192,0,1.737213269569595,0,1.8395802107978858,0,1.6214925514409768,0
621.29999999999995,1.7318035465883368,0.0024057841253104931,0,25,1.7229966652583295,0,1.7263393330516659,0,1.831394638308788,0,1.611256024414534,0
647.77499999999998,1.7234623676625489,0.0026529785362964836,0,25,1.7129824451487787,0,1.7159862304619662,0,1.8209040977770061,0,1.6020570072073639,0
675.375,1.7146703775986432,0.0028931412520756261,0,25,1.7031589304553028,0,1.7059965087451416,0,1.8113938005274846,0,1.5920864820932814,0
704.10000000000002,1.7092335775334599,0.0030733211759255267,0,25,1.6938233420323816,0,1.6961245558159352,0,1.8009092124254367,0,1.5844362578557734,0
734.10000000000002,1.7002677638230512,0.0033739981414404115,0,25,1.6841325353749488,0,1.6856746779219451,0,1.791845705838782,0,1.5748772223641194,0
765.375,1.6914433747620239,0.0035998657279029773,0,25,1.6734789066634004,0,1.6746977528172464,0,1.7808299162175403,0,1.564909050955414,0
797.92499999999995,1.6824386023395634,0.0039814095552533077,0,25,1.6636672267130372,0,1.6642111440219947,0,1.7717638732493657,0,1.5550266628677509,0
831.97500000000002,1.6726005086317772,0.0043194483764544406,0,25,1.6541255853916883,0,1.6555047484900387,0,1.7615582010051383,0,1.5453138066798882,0
867.375,1.6631311043930361,0.0046993618235342044,0,25,1.6450245580415044,0,1.6465267370298313,0,1.7537734335278858,0,1.5347735035667964,0
904.27499999999998,1.6545040972219467,0.0050825985482999504,0,25,1.6352299450526664,0,1.6364235042921125,0,1.7448258895247573,0,1.5244404413411297,0
942.82499999999993,1.6451192019249401,0.0056138793913874429,0,25,1.6256929725161084,0,1.6262073922122346,0,1.7352779800731843,0,1.5155935452629068,0
982.94999999999993,1.634910865268882,0.006075464240697325,0,25,1.6160435694529225,0,1.6162755504158401,0,1.7270868858728827,0,1.5047682720700444,0
1024.875,1.6252197209673795,0.0066072591042192989,0,25,1.6053795762897916,0,1.6051163998353457,0,1.716604678100988,0,1.4944176509330407,0
1068.5249999999999,1.6154845452844437,0.0071734354985132608,0,25,1.5954664307398052,0,1.5945171301853023,0,1.7073309341440306,0,1.4845512278900823,0
1113.9749999999999,1.6036484713961636,0.0077837808441530831,0,25,1.5851652093011512,0,1.5839390686225008,0,1.6984549166834986,0,1.4731016425974552,0
1161.45,1.5920030212557168,0.0084916902018553134,0,25,1.5752023459899263,0,1.5737949191204958,0,1.6895643394033319,0,1.462247779445951,0
1210.875,1.5813962841362699,0.009172585925939003,0,25,1.5646188759677919,0,1.5627376084701148,0,1.6797024606689377,0,1.4514165587643233,0
1262.4749999999999,1.5694610527232256,0.0098855215646896661,0,25,1.5541522920750908,0,1.5518010889324543,0,1.6700436281411515,0,1.4406121591516663,0
1316.25,1.558548260762096,0.010579649215866418,0,25,1.5436403591168091,0,1.5418209931623932,0,1.6599012002136753,0,1.429198883974359,0
1372.2749999999999,1.5452763410358121,0.011509673104754353,0,25,1.5334440356342571,0,1.5323167701672407,0,1.6506671226840468,0,1.4173482140514839,0
1430.7749999999999,1.5352930621417031,0.012580411159330578,0,25,1.5228657932982126,0,1.5203196190438748,0,1.6401969061566284,0,1.4080808546941346,0
1491.675,1.5209815305859604,0.013777218102095177,0,25,1.5114862444064561,0,1.5085865425612148,0,1.6297213296294435,0,1.3961508610287094,0
1555.2,1.5087080259092476,0.014806260914536015,0,25,1.5005906996889466,0,1.4976957944516782,0,1.6199243173104745,0,1.3841519873046875,0
1621.425,1.4954635723285761,0.016391925134926554,0,25,1.4901833586775521,0,1.4870581075095981,0,1.6100499216545632,0,1.3734420468684954,0
1690.5,1.4826602951064169,0.01753957864594588,0,25,1.4794836884427685,0,1.4751503589729371,0,1.6009748882542147,0,1.3623258181011535,0
1762.5,1.4710827489703531,0.018853935804063488,0,25,1.4683470099468086,0,1.4630608610106384,0,1.590678575106383,0,1.3513015937234041,0
1837.575,1.4568620132479586,0.020527500295427659,0,25,1.4573660545487939,0,1.450989695726705,0,1.5814323481694625,0,1.3396761197502141,0
1915.875,1.4436526565365924,0.022589394403510564,0,25,1.447464159620278,0,1.4415046799765121,0,1.5710376465061657,0,1.3298501523781561,0
1997.3999999999999,1.4295923911204358,0.024476048152235131,0,25,1.4367732187781617,0,1.4297776058876541,0,1.5613690552718535,0,1.3191729951749775,0
