Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
1824.5666666666666,0.59654215779438957,0.0084644760867409515,0,25,0.45171744363958571,0,0.51381201678024013,0,0.48332612949193415,0,0.35801418464658274,0
1874.9666666666667,0.59366600541327597,0.0086947500361953187,0,25,0.44926525782680582,0,0.5129586959323722,0,0.47975451096908389,0,0.35508256657896137,0
1925.3666666666666,0.5907097257082925,0.0080823204931472856,0,25,0.44548214907117267,0,0.50864001813507387,0,0.47639859247589206,0,0.35140783660255193,0
1975.7666666666667,0.58521480559274397,0.009289644672630477,0,25,0.44212130354461554,0,0.50616842154100516,0,0.47188890557252033,0,0.34830658352032123,0
2026.1666666666667,0.58597505029473551,0.010872590606021269,0,25,0.43980666241671462,0,0.50400543575717693,0,0.46881171814592409,0,0.34660283334704284,0
2076.5666666666666,0.5813435519911343,0.0090314286427659717,0,25,0.43670791691413713,0,0.50042872469781852,0,0.46485735167825093,0,0.34483767436634194,0
2127,0.57779853496152012,0.0098841146400508867,0,25,0.43273020020372982,0,0.49535720909732017,0,0.46097155441936999,0,0.34186183709449924,0
2177.4000000000001,0.57137966448561339,0.0098691738894261614,0,25,0.42896946338905723,0,0.49216212282998067,0,0.45659592633415996,0,0.33815034100303115,0
2227.8000000000002,0.56972534549824738,0.01190571831693954,0,25,0.42450461535296402,0,0.48721095475356846,0,0.45115303887243019,0,0.33514985243289341,0
2278.1999999999998,0.56153122906402175,0.0097697577544452012,0,25,0.42115236882919266,0,0.48441758899569837,0,0.44720587634974984,0,0.33183364114212982,0
2328.5999999999999,0.56115640371320619,0.012789406173463809,0,25,0.41752768151106534,0,0.47974608563085119,0,0.44414725854590742,0,0.32868970035643735,0
2379,0.55697157530453623,0.011754277110749538,0,25,0.41503870078464344,0,0.47778092475830186,0,0.44128208858764184,0,0.32605308900798657,0
2429.4000000000001,0.55335585198227832,0.011941681259862329,0,25,0.41208712610795528,0,0.47376239915205398,0,0.4388357711780686,0,0.32366320799374326,0
