Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
1824.5458291666666,0.75302873668997905,0.069390921609041784,0,25,0.81960707544583378,0,0.8261486722517537,0,0.88228882822102894,0,0.75038372586470337,0
1874.9495158333334,0.7227283069282503,0.068302478182489842,0,25,0.81719283899646467,0,0.82247582720215828,0,0.8804275696634718,0,0.74867512012373916,0
1925.3601033333334,0.79343134703318718,0.098056382427742061,0,25,0.81478794094350726,0,0.81961947364553733,0,0.87776046387329432,0,0.74698388531167514,0
1975.76379,0.72771318798390627,0.070625834854513347,0,25,0.81241602260501855,0,0.81764130949012448,0,0.87607275058677403,0,0.74353400773816491,0
2026.1674766666667,0.66264001782815396,0.10118834151660391,0,25,0.80942372991397382,0,0.81384809489224408,0,0.87363508763266284,0,0.74078800721700899,0
2076.5711633333335,0.77445728707673656,0.14920820821925862,0,25,0.80643224562669169,0,0.81063173285900614,0,0.87099616886439746,0,0.73766883515665804,0
2126.9748500000001,0.80332424263198043,0.13332747731998026,0,25,0.80344526405652428,0,0.80722699897801486,0,0.86814452087794591,0,0.73496427231360961,0
2177.3785366666666,0.69157469341576716,0.12484201218335735,0,25,0.80019795395912519,0,0.80390542482505456,0,0.86460974973378069,0,0.73207868731854819,0
2227.7822233333336,0.74410425750083109,0.15055791905081431,0,25,0.79802508657860671,0,0.80109362930878347,0,0.86057524839077515,0,0.73240638203625075,0
2278.1859100000001,0.41451108072540593,0.21495708581999493,0,25,0.79560875229454919,0,0.79838574558812625,0,0.85862304680401513,0,0.72981746449148333,0
2328.5895966666667,0.5739934728654974,0.26371491976952838,0,25,0.79248327390230078,0,0.7958641945435605,0,0.85555252599752685,0,0.72603310116585251,0
2378.9932833333332,0.65911020680938048,0.21062766158139107,0,25,0.78996342453733659,0,0.79425205807275889,0,0.85140195277600605,0,0.72423626276324293,0
2429.3969700000002,1.9024187960593986,2.4867162674346677,0,25,0.78881542871771382,0,0.79301589034325148,0,0.85018761546852084,0,0.7232427803413789,0
2479.8006566666668,0.67206906076592943,0.29973598759269399,0,25,0.78587129526948396,0,0.78851406418708836,0,0.84677688222837166,0,0.72232293939301306,0
2530.2043433333333,1.2216900009742844,0.41677054074841408,0,25,0.78279125505929792,0,0.78582566558345479,0,0.84347377864434381,0,0.71907432095010759,0
2580.6080299999999,1.6906602780542273,2.7024854638239417,0,25,0.7808061866235616,0,0.78325437939223441,0,0.84121932550219392,0,0.7179448549762717,0
2631.0117166666669,1.6897646899563501,3.8364153476760228,0,25,0.77756329306116356,0,0.77883629531029297,0,0.83756937513115559,0,0.71628420874206566,0
2681.4154033333334,1.0851934787148982,0.92386635239575798,0,25,0.77579897655212593,0,0.7772399653918084,0,0.83561276443520693,0,0.71454419982938666,0
2731.81909,2.2560537654701838,2.4496605014504631,0,25,0.77464691134418306,0,0.77686881517323836,0,0.83361329391995242,0,0.71345862493937684,0
2782.2227766666665,2.1970897585390348,2.3759805721891869,0,25,0.7725638147614442,0,0.77520759483545065,0,0.83166236668221882,0,0.71082148276666146,0
2832.6264633333335,3.2223308753850692,5.0481562388685548,0,25,0.77016688082860141,0,0.77096175315365179,0,0.83046184856117922,0,0.70907704077096434,0
2883.0370508333335,1.3075429070362885,4.0681421465736758,0,25,0.76918211832276029,0,0.76974754482613106,0,0.82974413547408787,0,0.70805467466806205,0
2933.4407375000001,1.4164923373345093,6.339762574450198,0,25,0.76801994068833401,0,0.76857271322206389,0,0.8289759983591497,0,0.70651111048379345,0
2983.8444241666666,2.2938377807367583,6.751813114126044,0,25,0.76579667327915291,0,0.76672103005048797,0,0.82569405168146492,0,0.70497493810551393,0
3034.2481108333336,3.7743013926787392,5.3555038000342563,0,25,0.76461747093994648,0,0.76555280204029164,0,0.82481265266332648,0,0.70348695811624085,0
3084.6517975000002,4.7891889464374051,6.078930658379301,0,25,0.76283924701955208,0,0.76436503961436741,0,0.82187992377466135,0,0.70227277766964447,0
3135.0554841666667,6.6766710219531857,9.0226745127042101,0,25,0.7613695628283923,0,0.76223446148590179,0,0.82156862845338718,0,0.70030559854589636,0
3185.4591708333332,3.9973349435672572,7.6731960477816443,0,25,0.75926441345956031,0,0.75918364337475097,0,0.81908566951180384,0,0.69952392749211656,0
3235.8628575000002,5.5386260173613477,9.5527035081871361,0,25,0.7570218199053631,0,0.75770270724169808,0,0.81561863687837066,0,0.69774411559599347,0
3286.2665441666668,1.7064317283670127,5.5846883485500944,0,25,0.75713442548292897,0,0.75844422713680326,0,0.8149632541793268,0,0.69799579513264676,0
3336.6702308333333,5.4815743859329027,8.6613104196071848,0,25,0.75556258727717629,0,0.75594397053258422,0,0.8143717941406502,0,0.6963719971583221,0
3387.0739174999999,1.5551824514529948,6.3252899970434262,0,25,0.75516330691330602,0,0.75611466983381503,0,0.81346436177853487,0,0.69591088912760546,0
3437.4776041666669,6.1293630537063537,9.3942071853340678,0,25,0.75338226451694401,0,0.75527717375157943,0,0.81181405392724637,0,0.69305556587202732,0
3487.8812908333334,3.5654512890847778,6.5209414143397479,0,25,0.75209215431346266,0,0.7533092585704434,0,0.81080500987774795,0,0.69216219449220973,0
3538.2849775,4.3301029975710579,8.2132929666653016,0,25,0.75118368717246342,0,0.75177258083155385,0,0.81038095368350549,0,0.69139752700236123,0
3588.6886641666665,6.1056342122747402,7.3146099251879537,0,25,0.7502899499939476,0,0.75120882218477425,0,0.81010425916810946,0,0.68955676862897086,0
3639.0923508333335,3.1205153703182131,8.8872780068148316,0,25,0.74833131974850242,0,0.74945066927756865,0,0.80809582445229855,0,0.68744746551568259,0
3689.4960375000001,5.1377476931395654,8.4871956312217254,0,25,0.74670410562146927,0,0.74760867028590805,0,0.80663508795556693,0,0.68586855862301133,0
3739.8997241666666,7.4182892465911374,8.2292908000766545,0,25,0.74587308865778779,0,0.74611217978997935,0,0.80649821316212067,0,0.68500887302126157,0
3790.3034108333336,3.7195458584395578,7.8980296738528821,0,25,0.74492916606736048,0,0.74541522793230119,0,0.80567043102176128,0,0.68370183924803529,0
3840.7070975000001,2.6691922705303557,6.9571399158144507,0,25,0.7443118650695324,0,0.74460654198492215,0,0.80572322208237479,0,0.68260583114128948,0
3891.1176850000002,7.663758407567399,6.9903173510194732,0,25,0.7426670306963461,0,0.74259393588325184,0,0.8048199335342624,0,0.68058722267150951,0
3941.5213716666667,4.6852228695577489,8.144407882576834,0,25,0.74105274782199038,0,0.74093764150877084,0,0.80315918557390642,0,0.67906141638332596,0
3991.9250583333333,2.1219215585602611,7.7075276343744239,0,25,0.74017724815028785,0,0.73979012113853582,0,0.80251128643230851,0,0.67823033688004442,0
4042.3287450000003,4.7025655424985029,8.0540445195523667,0,25,0.7391685139021128,0,0.73813715110264078,0,0.80204228872826788,0,0.67732610187548059,0
4092.7324316666668,3.1532033920535536,7.6018630026184999,0,25,0.73841387734834241,0,0.73778283058889738,0,0.80099502687673563,0,0.67646377457939588,0
4143.1361183333338,4.2092559494450477,10.046432002323996,0,25,0.73715911648751098,0,0.73623427049361589,0,0.79911286816145155,0,0.67613021080744828,0
4193.5398050000003,5.0656759649679506,8.9533579299097301,0,25,0.73586919743501933,0,0.73400553398465251,0,0.79766753419940439,0,0.67593452412101318,0
4243.9434916666669,4.0859569364820381,8.3465248030018042,0,25,0.73455116030341394,0,0.73316452198410054,0,0.79587214601051082,0,0.67461681291565478,0
4294.3471783333334,3.9817547709360923,7.3620556524717413,0,25,0.73355705434248142,0,0.73273617355703013,0,0.79425990815837011,0,0.67367508131205289,0
4344.750865,4.5952588396625274,6.7078960493379709,0,25,0.73181806942684735,0,0.73181407969846601,0,0.79234277425833655,0,0.67129735432372206,0
4395.1545516666665,3.1220765511283193,7.5163269654216815,0,25,0.73100421155843853,0,0.73032300591377763,0,0.79179159162240897,0,0.67089803713915008,0
4445.5582383333331,2.6858689783467917,9.5855501208721492,0,25,0.72973527557567108,0,0.72871034616644481,0,0.79023778698119251,0,0.67025769357938469,0
4495.9619250000005,2.9346839081222513,7.666877032433093,0,25,0.7293593644763724,0,0.72759689678593698,0,0.79014130220564727,0,0.67033989443753483,0
4546.3656116666671,4.8408550725918342,8.7691319068790676,0,25,0.72895099252218443,0,0.72828027753280189,0,0.78892845302315695,0,0.66964424701053527,0
4596.7692983333336,5.2928198043942647,9.1113221187917848,0,25,0.72801294023731977,0,0.72742897271955775,0,0.78809915155798138,0,0.6685106964344032,0
4647.1729850000002,3.1080427760444365,7.8628690377775152,0,25,0.72747839515934176,0,0.7262310724738763,0,0.78867622608854426,0,0.66752788691563536,0
4697.5766716666667,1.5841452354797687,8.3023470652412144,0,25,0.72715048141616689,0,0.72674907407680411,0,0.78738808123605319,0,0.66731428893563605,0
4747.9803583333332,3.38848241959928,9.0006522891727272,0,25,0.72631566712208273,0,0.72581600331744289,0,0.78644588308287489,0,0.66668511496593086,0
4798.3840449999998,6.1986849005761346,7.5702751910794586,0,25,0.72551573083943555,0,0.72452678225500378,0,0.78590902674111685,0,0.66611138352217658,0
4848.7946325000003,1.6773728162850612,8.1666003935169265,0,25,0.72441285676215506,0,0.72294878417294894,0,0.78528325525269316,0,0.66500653086079509,0
4899.1983191666668,3.9628668626325587,8.3961971677862408,0,25,0.72355504494726652,0,0.72179048141893187,0,0.7851210876788618,0,0.6637535657440109,0
4949.6020058333334,3.7696299928653252,8.0721719474363276,0,25,0.72225807246318252,0,0.7205355834879843,0,0.78389369338596915,0,0.6623449405156191,0
5000.0056924999999,3.510132507643275,9.6065467703757914,0,25,0.72133736622750255,0,0.72071139065780432,0,0.78272951852251005,0,0.66057118950218652,0
