Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
20.333333333333332,2.4299741588947446,1.4188272914349762e-05,0,56,2.4256416926229507,0,2.4229177499999999,0,2.4280994262295086,0,2.4259079016393446,0
21.199999999999999,2.4290943597127477,2.2310405800081595e-05,0,55,2.4238515290880507,0,2.4203515330188683,0,2.4265645931603772,0,2.4246384610849057,0
22.100000000000001,2.4252350291539364,1.5604843159713826e-05,0,54,2.4221784407993963,0,2.4198362952488686,0,2.4250551640271492,0,2.4216438631221719,0
23.033333333333331,2.4229295636781782,1.483749141958733e-05,0,53,2.4205330445007238,0,2.4191518903762663,0,2.422770846599132,0,2.4196763965267731,0
24.033333333333331,2.4228968027078439,2.2684487944810155e-05,0,53,2.4184667614424411,0,2.4153655287794731,0,2.4211631484049931,0,2.4188716071428571,0
25.033333333333331,2.4214966213951454,1.4996381433217658e-05,0,52,2.4169474267643145,0,2.4137342227030629,0,2.4193792659786952,0,2.4177287916111854,0
26.099999999999998,2.4210148658115682,2.3398989582688124e-05,0,51,2.4155316538952749,0,2.4118071455938699,0,2.4182666139846747,0,2.4165212021072802,0
27.233333333333334,2.4196693189244072,1.4816135560490171e-05,0,50,2.4142639137086901,0,2.4097870455936352,0,2.417178047735618,0,2.4158266477968171,0
28.399999999999999,2.4181708281719634,1.8111168973604369e-05,0,49,2.4129813600352117,0,2.4098331866197182,0,2.4148149119718312,0,2.4142959815140848,0
29.599999999999998,2.4161850709469186,2.2724458214327014e-05,0,48,2.4116923578265768,0,2.4095080025337841,0,2.4130322128378379,0,2.4125368581081084,0
30.866666666666667,2.4139334756838324,2.0700519851325353e-05,0,48,2.4093980696544279,0,2.4074222381209505,0,2.4101071247300219,0,2.410664846112311,0
32.166666666666664,2.4108513641095302,1.7669856359982133e-05,0,47,2.4073832227979275,0,2.4053265660621763,0,2.408879794041451,0,2.4079433082901556,0
33.533333333333331,2.4093334727870346,2.2237191610541131e-05,0,46,2.4058402522365805,0,2.4039292619284294,0,2.4077699478131214,0,2.4058215469681912,0
34.966666666666669,2.4050934378754287,1.9084441612798053e-05,0,46,2.4035788250714964,0,2.4014193088655862,0,2.4067498677311723,0,2.4025672986177313,0
36.466666666666669,2.4043178404635759,2.0361908650013308e-05,0,45,2.4017026851005485,0,2.3989254330438756,0,2.4049130518738573,0,2.4012695703839122,0
38,2.4026302085556623,1.8690297477146508e-05,0,44,2.3994547478070176,0,2.3955649177631582,0,2.4027746907894736,0,2.4000246348684211,0
39.633333333333333,2.399874783026565,2.4849238328947471e-05,0,43,2.3978309167367535,0,2.3948614875946173,0,2.4017078616484437,0,2.3969234009671991,0
41.299999999999997,2.3963706120482962,1.6928710895595613e-05,0,43,2.3965011057304282,0,2.3955087500000003,0,2.4003068916464896,0,2.3936876755447942,0
43.066666666666663,2.3942727626718505,1.7442831758437387e-05,0,42,2.394195541795666,0,2.393353737422601,0,2.3978088070820434,0,2.391424080882353,0
44.899999999999999,2.3919961432088459,1.9105428413083825e-05,0,42,2.3921630215293246,0,2.39245484688196,0,2.3949021965478843,0,2.3891320211581295,0
46.799999999999997,2.388806303431561,1.8154280760974863e-05,0,41,2.3902591889245017,0,2.3912803525641024,0,2.3934025080128207,0,2.3860947061965811,0
48.799999999999997,2.3882704930788936,3.7901259324498549e-05,0,40,2.3877200776980878,0,2.3870896413934428,0,2.3914228765368852,0,2.3846477151639345,0
50.899999999999999,2.3845320757175501,2.2408458346762216e-05,0,40,2.3852032481990832,0,2.3843426989194501,0,2.3895091822200394,0,2.3817578634577603,0
53.066666666666663,2.3818474948745769,1.8890332046956181e-05,0,39,2.3821927795226134,0,2.3803255496231159,0,2.3871315923366834,0,2.3791211966080406,0
55.299999999999997,2.3808106878928599,2.3636460083562562e-05,0,39,2.3799981743520195,0,2.377169414556962,0,2.385008340867993,0,2.3778167676311033,0
57.666666666666664,2.3780415475235941,2.3017924276477667e-05,0,38,2.3779697218208091,0,2.3766236575144508,0,2.3822213800578034,0,2.3750641278901736,0
60.133333333333333,2.375069826543037,2.3297031363891563e-05,0,37,2.3748696736419066,0,2.3739470059589802,0,2.3787803713968958,0,2.3718816435698451,0
62.666666666666664,2.3733118014776644,2.5140335359526482e-05,0,37,2.3727672898936167,0,2.3717650511968085,0,2.3764878849734044,0,2.3700489335106383,0
65.333333333333329,2.3717004029418098,3.7935528156678679e-05,0,36,2.3706180656887756,0,2.3693525701530613,0,2.3743768526785716,0,2.368124774234694,0
68.133333333333326,2.3701088851831322,2.8233275706515627e-05,0,36,2.3685508849070454,0,2.3677064200097848,0,2.3712205259295502,0,2.3667257087818006,0
71.033333333333331,2.3666336975622282,2.6491466345657611e-05,0,35,2.365244279094322,0,2.3647038772876585,0,2.3678103959408729,0,2.3632185640544345,0
74.066666666666663,2.3640873220005725,3.0362355091629215e-05,0,35,2.3616698537353735,0,2.3611707802655264,0,2.3632213433843385,0,2.3606174375562561,0
77.200000000000003,2.3637441146087372,2.5932082047718536e-05,0,34,2.3596659207685664,0,2.3586905068005182,0,2.359918762953368,0,2.360388492551813,0
80.5,2.361053305928583,2.9641407487906258e-05,0,34,2.3564287898550726,0,2.3544302732919253,0,2.3568278291925466,0,2.3580282670807455,0
83.933333333333337,2.3584042586751592,2.7843554442734939e-05,0,33,2.3534553008339953,0,2.3509463497815726,0,2.3543813051032565,0,2.3550382476171565,0
87.5,2.3534467850424892,3.3348074656199361e-05,0,33,2.349579366190476,0,2.3478680642857142,0,2.3507935442857146,0,2.3500764900000002,0
91.233333333333334,2.3525347448123681,3.680814317872497e-05,0,32,2.346279224059189,0,2.3437582220496895,0,2.3465482138290099,0,2.3485312362988675,0
95.099999999999994,2.3494991401717784,3.0727503765786931e-05,0,32,2.3435662723449004,0,2.3417272818086228,0,2.3434140404837014,0,2.3455574947423767,0
99.166666666666671,2.3456641477674127,3.3890808212511093e-05,0,32,2.3396858815126054,0,2.3381444457983194,0,2.339494970168067,0,2.3414182285714285,0
103.36666666666666,2.3438941138430911,4.1263149219850494e-05,0,31,2.3366228043373107,0,2.3352472819251857,0,2.3354867075137054,0,2.3391344235730411,0
107.8,2.3413035175047225,3.863228360917219e-05,0,31,2.3338974424087819,0,2.3326578733766237,0,2.3321940340909091,0,2.3368404197588126,0
112.36666666666666,2.3381013823057493,4.0522394743971725e-05,0,30,2.3305204182735095,0,2.3287705654850193,0,2.3294285097152181,0,2.3333621796202908,0
117.16666666666667,2.3359919124671444,3.6659495742130488e-05,0,30,2.3280175259601705,0,2.3264276233997156,0,2.3264762517780939,0,2.3311487027027025,0
122.13333333333333,2.3307672059288094,3.6623777526468941e-05,0,29,2.3247507887554586,0,2.3236657655567687,0,2.3245049242631004,0,2.3260816764465071,0
127.36666666666666,2.3257970549651081,4.5078730671744603e-05,0,29,2.3207835164224027,0,2.3207874986914421,0,2.3206794454985609,0,2.320883605077205,0
132.76666666666665,2.3226168916790262,4.3257733496122242e-05,0,29,2.3174833586492598,0,2.317417429387397,0,2.3174427294125035,0,2.3175899171478789,0
138.43333333333334,2.3194764395422784,5.2718531781122114e-05,0,28,2.3145666265350346,0,2.3152292192391042,0,2.3145631377919575,0,2.3139075225740431,0
144.33333333333334,2.3148302954532656,5.9440666872248205e-05,0,28,2.3100806071016167,0,2.3115992693418015,0,2.3094109165704384,0,2.3092316353926097,0
150.46666666666667,2.3136029842143682,5.1131644545648559e-05,0,27,2.3067479702038103,0,2.3063826979951263,0,2.3058096690850687,0,2.3080515435312359,0
156.86666666666667,2.308432012615655,4.9000438112432792e-05,0,27,2.3014588387165316,0,2.3010311928920526,0,2.3006193885465365,0,2.3027259347110074,0
163.56666666666666,2.3056595024449069,5.594799491386894e-05,0,27,2.2980632940187484,0,2.2974997743020178,0,2.2966888113918893,0,2.3000012963623395,0
170.53333333333333,2.3014308381640785,5.4507499532740556e-05,0,26,2.2935865786258796,0,2.2925783649335418,0,2.2927544793295542,0,2.2954268916145426,0
177.80000000000001,2.2956755860093705,6.0976564966998708e-05,0,26,2.2882258141169847,0,2.2876625400731156,0,2.2873727952755902,0,2.2896421070022495,0
185.36666666666667,2.2909118274215108,7.4523775791847922e-05,0,26,2.2838322035155545,0,2.2835434256428697,0,2.2832001593688185,0,2.2847530255349757,0
193.26666666666665,2.2853760530723273,6.5549497685449593e-05,0,25,2.2789043713349435,0,2.2785860663159712,0,2.2790944151000345,0,2.2790326325888239,0
201.46666666666667,2.2817140137015701,7.125951419452137e-05,0,25,2.2742463724354733,0,2.2734977376323626,0,2.2738490860771012,0,2.2753922935969557,0
210.06666666666666,2.2772510484145445,7.5735462394102803e-05,0,25,2.2691073682957787,0,2.2683804548159316,0,2.2683131850999683,0,2.2706284649714377,0
219,2.2721455974411779,8.9342945982631475e-05,0,25,2.2634605802891929,0,2.2620218019406395,0,2.2632655742009131,0,2.2650943647260275,0
228.33333333333334,2.2666583781393737,9.5246320648728207e-05,0,25,2.257462623357664,0,2.2552524607664233,0,2.2575379543795622,0,2.259597454927007,0
238.06666666666666,2.2610747833297973,9.6512742573465825e-05,0,25,2.2518559655908708,0,2.2506669108793051,0,2.2509180710935315,0,2.2539829147997761,0
248.19999999999999,2.2548203609427442,0.00010099966421753842,0,25,2.2455966532366372,0,2.2446658667405317,0,2.2449754225423044,0,2.2471486704270749,0
258.76666666666665,2.2488398231963846,0.00012015331538953117,0,25,2.2397247860041221,0,2.2383091221177378,0,2.239108596225686,0,2.2417566396689423,0
269.80000000000001,2.2417359697950952,0.00012458289093729308,0,25,2.2333005190573263,0,2.2324533524833208,0,2.2332344421793917,0,2.234213762509266,0
281.26666666666665,2.2351330323866341,0.00015203675322502861,0,25,2.2272444195899506,0,2.2268997351268074,0,2.226962173204551,0,2.2278713504384928,0
293.26666666666665,2.2296048807008826,0.00017685311025147175,0,25,2.2203344230222779,0,2.2195379052057285,0,2.2188748832120937,0,2.2225904806490111,0
305.73333333333335,2.2246056075734355,0.00018292145111620044,0,25,2.21423327968273,0,2.2138357265318356,0,2.211596805222416,0,2.217267307293938,0
318.76666666666665,2.2186084488436202,0.00020627653168304479,0,25,2.2069166714158737,0,2.20484670448604,0,2.2045836766705009,0,2.2113196330910805,0
332.33333333333331,2.2120947328249891,0.00022219202140217454,0,25,2.2004258588264793,0,2.1988911488214646,0,2.1976361682547645,0,2.2047502594032098,0
346.5,2.2050087522796455,0.00024342898394411961,0,25,2.1933709499759502,0,2.1922393625541123,0,2.1903179350649351,0,2.1975555523088026,0
361.26666666666665,2.1988706552452988,0.00027892416043195592,0,25,2.1864755906301903,0,2.1854050220289722,0,2.1828756591391403,0,2.1911460907224583,0
376.63333333333333,2.1909447529200823,0.00030833223549582415,0,25,2.1798536225550933,0,2.1810662849588462,0,2.1750726857465263,0,2.1834218969599082,0
392.66666666666669,2.1854861025649495,0.00031369448051052259,0,25,2.1736428313879457,0,2.1751246101443122,0,2.1685285938030558,0,2.1772752902164685,0
409.39999999999998,2.1780695137379587,0.00034183071922940769,0,25,2.1665014199641752,0,2.1668479097459699,0,2.1626408567415734,0,2.1700154934049829,0
426.83333333333331,2.1718698904855596,0.0003754208775522866,0,25,2.1594845859039435,0,2.1589260430495898,0,2.1557815443186255,0,2.1637461703436158,0
445.0333333333333,2.1618867986636165,0.00041308336551391407,0,25,2.1504125146992736,0,2.1505686747247399,0,2.1470809511459819,0,2.1535879182270992,0
463.96666666666664,2.1547644549744871,0.00043879626833475126,0,25,2.1425254949170203,0,2.1422330215891945,0,2.1395782567892807,0,2.1457652063725843,0
483.73333333333335,2.146500427085178,0.00046618565348709504,0,25,2.1342841544066977,0,2.1340331079451489,0,2.1313156900323871,0,2.1375036652425576,0
504.33333333333331,2.1371820303567155,0.00046717779070989051,0,25,2.1255450099140778,0,2.1265060194150696,0,2.1225095517184402,0,2.1276194586087245,0
525.79999999999995,2.1286806170277361,0.00054224658418130698,0,25,2.1165287796373784,0,2.1164501424020541,0,2.1137939684766076,0,2.1193422280334731,0
548.20000000000005,2.118473415138264,0.00056913888327549415,0,25,2.1072131625471235,0,2.1073839264866838,0,2.1058589004925206,0,2.1083966606621667,0
571.56666666666661,2.1103672103895494,0.00061905831163853336,0,25,2.0988151427363388,0,2.099363505788185,0,2.0966972651921618,0,2.1003846572286702,0
595.89999999999998,2.1000793988008355,0.00066724735946080979,0,25,2.0892924058846565,0,2.0904411921043802,0,2.0872425375482466,0,2.0901934880013426,0
621.26666666666665,2.0891623911038089,0.00077995473966666908,0,25,2.0793055772480953,0,2.0810841722556068,0,2.077441812225024,0,2.0793907472636546,0
647.73333333333335,2.0803758163703479,0.00080740312321097077,0,25,2.0697852283604363,0,2.0711148937963153,0,2.0679039231036431,0,2.0703368681813505,0
675.33333333333337,2.0685487527651745,0.00090541136034944859,0,25,2.0590364399062193,0,2.0607882752961499,0,2.0574346145730504,0,2.0588864298494571,0
704.10000000000002,2.0575494418185611,0.00098917918515075841,0,25,2.0480739709084883,0,2.0502443072716945,0,2.0462009929342422,0,2.0477766125195287,0
734.06666666666661,2.0470012083336,0.001042597996811469,0,25,2.0377452486717829,0,2.039322698437926,0,2.0369568887930254,0,2.0369561587843976,0
765.33333333333337,2.0349442049996371,0.001128004784232113,0,25,2.0266357051938155,0,2.0288689687499999,0,2.0259857743902439,0,2.025052372441202,0
797.93333333333328,2.0239693445547817,0.0012553009180399815,0,25,2.0154622222512328,0,2.0155606171150473,0,2.0161229474580167,0,2.0147031021806336,0
831.93333333333328,2.0133360825286881,0.0013529735945144701,0,25,2.0043431240984857,0,2.0045117358662554,0,2.0046910643881724,0,2.0038265720410289,0
867.36666666666667,2.0009302620782012,0.001520847752850416,0,25,1.9932202043541756,0,1.9948555190038815,0,1.9927082931574498,0,1.9920968009011952,0
904.29999999999995,1.9897218818728541,0.0016511884143270495,0,25,1.9810695761915298,0,1.9816360686442551,0,1.9805145009952452,0,1.981058158935088,0
942.79999999999995,1.9779461260601927,0.0016677941126532821,0,25,1.9698943804801305,0,1.9707502241991941,0,1.9709277861158254,0,1.9680051311253712,0
982.9666666666667,1.9655784398736178,0.0017575528897954113,0,25,1.957153303053681,0,1.9579633562514835,0,1.9583754587303739,0,1.9551210941791852,0
1024.8333333333333,1.9537168489242176,0.0018895855822772599,0,25,1.9452581977963899,0,1.9454146907627257,0,1.9472172286144089,0,1.9431426740120346,0
1068.4666666666667,1.940083614603024,0.0021780446595383194,0,25,1.9323719228879392,0,1.932588532749423,0,1.9336894268266052,0,1.9308378090877893,0
1113.9666666666667,1.9267628384585131,0.0022989553374431022,0,25,1.9186172581091594,0,1.9187428386172536,0,1.9199524113902269,0,1.9171565243199975,0
1161.4333333333334,1.9143703844140918,0.0024307411819293611,0,25,1.9059466784217776,0,1.9053754634359843,0,1.9080063072927131,0,1.9044582645366355,0
1210.9000000000001,1.9016348357786677,0.0024299062055083932,0,25,1.8918850420142044,0,1.8911319938681972,0,1.8936909945082168,0,1.8908321376661987,0
1262.4666666666667,1.8839729204369355,0.0029582674192526939,0,25,1.877964949833659,0,1.8783598828681944,0,1.8798320893620952,0,1.875702877270687,0
1316.2333333333333,1.8697302543821632,0.0031694316973632669,0,25,1.8629901363423407,0,1.8630064452857904,0,1.8650507517030923,0,1.8609132120381389,0
1372.3,1.8550228022326867,0.003361740478800002,0,25,1.8485066331462994,0,1.8479716436821396,0,1.8516929829483348,0,1.8458552728084239,0
1430.7333333333333,1.8390992865097899,0.0036683154475907745,0,25,1.8331463860316388,0,1.8321280973917804,0,1.8363689962606589,0,1.8309420644424772,0
1491.6666666666667,1.8238295996223413,0.0037495731994702788,0,25,1.8177677885195531,0,1.8164712680446928,0,1.8215465706703911,0,1.8152855268435755,0
1555.2,1.8085721363887357,0.0038826575533743367,0,25,1.801420368414566,0,1.8008843872170783,0,1.8047457495016719,0,1.7986309685249484,0
1621.4333333333334,1.7926794940703066,0.0039403726666673777,0,25,1.7850904502446396,0,1.7840468053214236,0,1.7890512862076764,0,1.7821732592048187,0
1690.5,1.7727773289304405,0.0046591763154099578,0,25,1.7675549501133787,0,1.7665783464211773,0,1.7717679426205264,0,1.7643185612984325,0
1762.5,1.7552378423396988,0.0050841798253756449,0,25,1.7503602374231679,0,1.7494979337588652,0,1.7542868483687943,0,1.747295930141844,0
1837.5666666666666,1.7402389718866469,0.0051572146995456135,0,25,1.7331236903196257,0,1.7321521341856079,0,1.7372104367868741,0,1.7300084999863952,0
1915.8333333333333,1.7251812626059713,0.0051222724909090822,0,25,1.7156809610265333,0,1.7148740498912571,0,1.7194458202914311,0,1.7127230128969118,0
1997.3999999999999,1.7097037896527565,0.0053582385819477942,0,25,1.6977556878316813,0,1.697064386577551,0,1.7001361066886955,0,1.6960665702287976,0
2082.5,1.6890480265475531,0.0062616369262860454,0,25,1.6793459101440578,0,1.6780115797118849,0,1.6822317767106842,0,1.677794374009604,0
2171.1666666666665,1.6699945966155312,0.0070633793682793825,0,25,1.6593773218891532,0,1.6575126725071008,0,1.6614127522453368,0,1.6592065409150227,0
2263.6333333333332,1.6502331362658356,0.0075885195979614722,0,25,1.6394928430509947,0,1.6374829801462252,0,1.6420307730013695,0,1.6389647760053898,0
2360.0666666666666,1.6340768730645328,0.0070890997133263986,0,25,1.620141915429649,0,1.6184330568698624,0,1.6235552914112596,0,1.6184373980078248,0
2460.5666666666666,1.6153147957468936,0.0070830883671923264,0,25,1.5992705318558056,0,1.5972078876139644,0,1.6026928881558449,0,1.5979108197976077,0
2565.3666666666668,1.5945185674611868,0.0076667511432600075,0,25,1.5779161193169267,0,1.5766491404737464,0,1.5799212903126258,0,1.577177927164408,0
2674.6333333333332,1.5752924781487523,0.0084093175993720792,0,25,1.5558631696556537,0,1.5528564704040431,0,1.5581536020046363,0,1.5565794365582823,0
2788.5333333333333,1.555890606702349,0.0093415670385537299,0,25,1.5347582800546284,0,1.5321891703523955,0,1.5363847145153964,0,1.5357009552960936,0
2907.3000000000002,1.5356254012172579,0.010176750646501354,0,25,1.512456495101411,0,1.5100088776958003,0,1.5134011728235819,0,1.513959434784852,0
3031.1333333333332,1.5183748702329072,0.009402782256949363,0,25,1.489554370518728,0,1.4867657475064335,0,1.4902216979622585,0,1.4916756660874921,0
3160.2333333333331,1.4993014455681375,0.0096390434128718581,0,25,1.4653241487970299,0,1.4622627761795015,0,1.4657203063196811,0,1.4679893638919068,0
3294.8333333333335,1.479722633002408,0.009385851489903424,0,25,1.4420055808968586,0,1.4387458321994031,0,1.4424515495725632,0,1.44481936091861,0
3435.1666666666665,1.4577326295101498,0.0095342884569674623,0,25,1.4185372323759158,0,1.4153228477026831,0,1.4202749379578865,0,1.4200139114671777,0
3581.4666666666667,1.4339186430357156,0.011476211967127368,0,25,1.3943692716903688,0,1.3908385423802165,0,1.395953394186739,0,1.396315878504151,0
3734,1.4141576626041252,0.010817336824825658,0,25,1.3696422179744689,0,1.3670115181106051,0,1.3713287912426353,0,1.370586344570166,0
3893.0333333333333,1.3939042015263032,0.011875933296554302,0,25,1.3451787915057667,0,1.3413322735484756,0,1.34727602980966,0,1.3469280711591647,0
4058.8333333333335,1.375292774511484,0.012272922397159622,0,25,1.3200164738635896,0,1.3161523552539727,0,1.3212919128341476,0,1.3226051535026486,0
4231.6999999999998,1.3500006968523486,0.01566025819592844,0,25,1.2944868966766707,0,1.2905498118073115,0,1.2952896192428576,0,1.2976212589798428,0
4411.9333333333334,1.3308583581688715,0.015980537265530174,0,25,1.2686693643754063,0,1.2643418595494795,0,1.2700363823021652,0,1.2716298512745736,0
4599.8666666666668,1.312003398172626,0.018157420549349299,0,25,1.2426061845542624,0,1.2383562412044551,0,1.2433770315443926,0,1.2460852809139396,0
4795.7666666666664,1.2953943017736802,0.019783411183759834,0,25,1.2168927015840358,0,1.2129724195210361,0,1.2169851357534076,0,1.2207205494776643,0
5000,1.2679077691931282,0.022659609256012084,0,25,1.1902154448583333,0,1.1869834665750001,0,1.1902318601499999,0,1.1934310078500001,0
