Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.899999999999999,1.175531682757661,0.00036011206833382221,0,55,1.2389247531551597,0,1.2442124638084633,0,1.312209969376392,0,1.1603518262806236,0
46.799999999999997,1.1666879125894905,0.00035722705334929043,0,54,1.2293205965099716,0,1.233789639423077,0,1.3033989716880343,0,1.1507731784188033,0
48.799999999999997,1.1587042285182581,0.00036221347551033283,0,53,1.2189715940915302,0,1.2216605660860655,0,1.2934426818647542,0,1.1418115343237705,0
50.899999999999999,1.1493843997314408,0.00037249856879114707,0,52,1.208947297806156,0,1.2109632490176818,0,1.2845164882121809,0,1.1313621561886051,0
53.066666666666663,1.1401583664825377,0.00039561741165594443,0,52,1.1986926609610553,0,1.1989923735866834,0,1.2750984563442211,0,1.1219871529522614,0
55.299999999999997,1.1329665134886751,0.00039466027049281778,0,51,1.1895761166365282,0,1.1893854950271248,0,1.2657284380650995,0,1.1136144168173601,0
57.666666666666664,1.1230319212153221,0.00038785396407527742,0,50,1.1803160895953757,0,1.1815029017341041,0,1.2567215007225434,0,1.1027238663294798,0
60.133333333333333,1.1129300655858174,0.00042340650091724261,0,50,1.1694584271064301,0,1.1702132822893569,0,1.2461420163525498,0,1.0920199826773838,0
62.666666666666664,1.1047091621841718,0.00041962896017071997,0,49,1.160034340425532,0,1.160955548537234,0,1.2365723397606383,0,1.0825751329787234,0
65.333333333333329,1.096717702640271,0.00040621041205647521,0,48,1.1506203329081632,0,1.1513265286989796,0,1.2269408877551022,0,1.0735935822704081,0
68.133333333333326,1.0874650394201231,0.00043663639663710718,0,48,1.1408313735322897,0,1.1411557888943251,0,1.2173153186154602,0,1.0640230130870842,0
71.033333333333331,1.0795412900637102,0.00043930259165991646,0,47,1.1308598568747068,0,1.1304765133740027,0,1.2077073111215393,0,1.0543957461285782,0
74.066666666666663,1.0702169849426786,0.00047187145563085922,0,47,1.120274130850585,0,1.119023492349235,0,1.1971905580558058,0,1.0446083421467147,0
77.200000000000003,1.0634231117761819,0.00045591141740501055,0,46,1.1108790025906736,0,1.1084680780440415,0,1.1877448898963729,0,1.0364240398316062,0
80.5,1.0550178888522725,0.00045426295572184924,0,45,1.100908152173913,0,1.0980916444099378,0,1.177819700310559,0,1.0268131118012422,0
83.933333333333337,1.0459189560346764,0.00048665151017482648,0,45,1.0910489361596505,0,1.0876154979150119,0,1.168416822378872,0,1.0171144881850676,0
87.5,1.0373057796426584,0.00047832540256759513,0,44,1.0810577376190478,0,1.0774451671428573,0,1.1589090928571428,0,1.006818952857143,0
91.233333333333334,1.0294689852329075,0.00051482851292516821,0,44,1.0712721346364633,0,1.0670276073255389,0,1.1484740792838875,0,0.99831471729996335,0
95.099999999999994,1.0216435000852313,0.00050032559572765647,0,43,1.0621313205397829,0,1.0580762973186122,0,1.1394393138801262,0,0.98887835042061001,0
99.166666666666671,1.0134803976853644,0.00053575895147582229,0,43,1.0524496865546218,0,1.0473670512605042,0,1.1299877558823528,0,0.97999425252100825,0
103.36666666666666,1.0064923948107318,0.00052802111189746465,0,42,1.0429649109158337,0,1.037545364801677,0,1.1202191623669786,0,0.97113020557884555,0
107.8,0.99968586699365669,0.00052349992768525226,0,41,1.0336756369820657,0,1.0271144260204081,0,1.1111810088126159,0,0.96273147611317256,0
112.36666666666666,0.9908850915514692,0.00055487397825770065,0,41,1.0241304516463958,0,1.0173035264016614,0,1.101822311257787,0,0.95326551727973896,0
117.16666666666667,0.98403954710014929,0.00054020409608132982,0,40,1.0150543723328591,0,1.0077239381223329,0,1.0927117681365575,0,0.94472741073968702,0
122.13333333333333,0.97387927804950125,0.00058158811934367976,0,40,1.0056793821643013,0,0.9989446475846071,0,1.0838684074781662,0,0.9342250914301311,0
127.36666666666666,0.9668180060589463,0.00056815596107930412,0,39,0.99640535134781483,0,0.98940185095524746,0,1.0745067269693798,0,0.92530747611881714,0
