Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
46.799999999999997,1.7654432813038399,0.0002431718291270689,0,46,1.7320607211538463,0,1.8104799218750001,0,1.7926723091947117,0,1.5930299323918269,0
48.806249999999999,1.764098293086316,0.00024684241832232154,0,45,1.7237851762389551,0,1.8021807222435653,0,1.783502499519785,0,1.5856723069535152,0
50.868749999999999,1.7629280203951414,0.00024445424121395535,0,44,1.7158247359933656,0,1.7935139140250647,0,1.7746521673424254,0,1.5793081266126061,0
53.043749999999996,1.7617092991668086,0.0002599745357552235,0,44,1.7082542718275011,0,1.7852981760339344,0,1.7664624297454934,0,1.5730022097030754,0
55.293749999999996,1.7602478446876193,0.0002579768303451186,0,43,1.6998666306375043,0,1.7765264331129198,0,1.7570262410986777,0,1.5660472177009157,0
57.65625,1.7582100223711081,0.00024372552638520526,0,42,1.690968936585366,0,1.7676127170731708,0,1.7468885963414633,0,1.5584054963414635,0
60.112499999999997,1.7569798391600979,0.00026005760982431378,0,42,1.6828783113693078,0,1.7595624270898316,0,1.736857354959451,0,1.5522151520586402,0
62.681249999999999,1.7556488373259831,0.00025956886738661843,0,41,1.6746095180227343,0,1.7508233738408616,0,1.728025912354173,0,1.5449792678731677,0
65.34375,1.7530772948693862,0.00027889076945584399,0,41,1.6662578934720231,0,1.7416777058823529,0,1.7194858073888091,0,1.5376101671449069,0
68.118749999999991,1.7521619388536231,0.00027100391942767638,0,40,1.658785934833471,0,1.7342441556564825,0,1.7112624690338565,0,1.5308511798100746,0
71.024999999999991,1.7503028724659353,0.00026683968332002383,0,39,1.6500369710269271,0,1.725325830253432,0,1.7019238295274555,0,1.5228612532998946,0
74.043750000000003,1.7483703586682002,0.00028287121954396105,0,39,1.6410615054444162,0,1.714888804444163,0,1.6926820043048874,0,1.5156137075841984,0
77.193749999999994,1.7471615981638731,0.00027269189410881626,0,38,1.6325362269249455,0,1.705767793903328,0,1.6833348721763421,0,1.5085060146951665,0
80.493749999999991,1.7449109414388448,0.00029642039296244404,0,38,1.6232287540764037,0,1.6955977541928724,0,1.6729953878406709,0,1.5010931201956677,0
83.924999999999997,1.7449125279028705,0.00028674806155572734,0,37,1.6145968900804291,0,1.6859292669235924,0,1.6628344009718499,0,1.4950270023458445,0
87.487499999999997,1.7419267970414536,0.00031310985715290437,0,37,1.6048841012108874,0,1.6761672548756965,0,1.6517959076296613,0,1.486689141127304,0
91.21875,1.7417886811482017,0.00029449902467944836,0,36,1.5960851932168549,0,1.6666479904933196,0,1.6419870662898253,0,1.4796205228674202,0
95.099999999999994,1.7399499230979547,0.00028844619547550903,0,35,1.587154637470426,0,1.6567802550768929,0,1.6329222767152998,0,1.4717613806190855,0
99.149999999999991,1.7371096672842026,0.00029877444986428615,0,35,1.5777772633793494,0,1.6466517712273074,0,1.6226639622730712,0,1.4640160566376701,0
