Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
1824.5666666666666,1.3261435431865025,0.019415629902824961,0,25,1.1526932844785065,0,1.2627769436121818,0,1.0527011605495369,0,1.1426017492738001,0
1874.9666666666667,1.3155567153980932,0.020607158624590099,0,25,1.1454067507866807,0,1.2564766200288005,0,1.0439134304609861,0,1.1358302018702555,0
1925.3666666666666,1.3141329793803656,0.02224802775951382,0,25,1.1386378806634236,0,1.2488824572375825,0,1.0373860357767353,0,1.1296451489759527,0
1975.7666666666667,1.301406525370626,0.024115689568062527,0,25,1.1323385576063301,0,1.24335894146576,0,1.0269259272771751,0,1.1267308040760549,0
2026.1666666666667,1.301345526313104,0.025246488639604537,0,25,1.1266524925968577,0,1.2371775413342108,0,1.0191603245044007,0,1.1236196119519619,0
2076.5666666666666,1.2857186821683486,0.028724247121173198,0,25,1.1209300285326742,0,1.2318632600687032,0,1.0138363187633435,0,1.117090506765976,0
2127,1.2819556615936367,0.030230233601483452,0,25,1.1158113072010656,0,1.2256326815937939,0,1.0063748795251528,0,1.11542636048425,0
2177.4000000000001,1.2750265063957746,0.029746294688918644,0,25,1.1107337753742996,0,1.2220788492008818,0,1.0003230975016073,0,1.1097993794204097,0
2227.8000000000002,1.2749300661631886,0.030802694806553114,0,25,1.1040383150791513,0,1.214800536403627,0,0.99347479127390248,0,1.1038396175599243,0
2278.1999999999998,1.2618630048602777,0.03436927097435212,0,25,1.0990505073449801,0,1.212080180625055,0,0.98717511741725938,0,1.0978962239926258,0
2328.5999999999999,1.2633034812850119,0.032968698989450124,0,25,1.0952692304388905,0,1.2097685379627245,0,0.98133618536889122,0,1.0947029679850553,0
2379,1.2615667924654825,0.031391931495777722,0,25,1.0909596194129185,0,1.2050135618957545,0,0.97602282419083641,0,1.0918424721521649,0
2429.4000000000001,1.2596623384496184,0.035542530658170111,0,25,1.0869731034411787,0,1.2018255690705524,0,0.97089932442166782,0,1.0881944168313162,0
2479.8000000000002,1.250979606544717,0.039481309750105643,0,25,1.0828492916095382,0,1.1970902431647714,0,0.96648608103476075,0,1.0849715506290829,0
2530.2333333333331,1.2467591912593228,0.038288242380893345,0,25,1.0774721684100281,0,1.1931409537328574,0,0.96013582146574106,0,1.079139730031486,0
2580.6333333333332,1.2301026411159004,0.041258280314625188,0,25,1.0716905948475179,0,1.1871944472610083,0,0.95303417410454805,0,1.0748431631769979,0
2631.0333333333333,1.2291603789049452,0.044094091861750784,0,25,1.0678217903928746,0,1.1824685682748224,0,0.94921784137411158,0,1.0717789615296907,0
2681.4333333333334,1.2129158371138429,0.049819575494880586,0,25,1.063923855245329,0,1.1782697240592719,0,0.94342207945377476,0,1.0700797622229405,0
2731.8333333333335,1.2232713225031109,0.046247197975814718,0,25,1.0602532270758342,0,1.1756189285278507,0,0.93872122063937524,0,1.066419532060277,0
2782.2333333333331,1.2207632072700458,0.044721751577228214,0,25,1.0552894953993797,0,1.1682128956653528,0,0.93473179310386156,0,1.0629237974289241,0
2832.6333333333332,1.2104473676931369,0.047897639348031255,0,25,1.0508459517939726,0,1.166704386377811,0,0.92829681936125408,0,1.0575366496428531,0
2883.0333333333333,1.2002869106249221,0.051521858213540536,0,25,1.0471566149946236,0,1.1645000336740239,0,0.92373914496884069,0,1.0532306663410065,0
2933.4666666666667,1.1931259648399806,0.051928944789861396,0,25,1.0441927180866779,0,1.1611697995261578,0,0.92119181528680516,0,1.0502165394470706,0
2983.8666666666668,1.1826548972051099,0.054126031221823676,0,25,1.0395390719256892,0,1.1570422971870951,0,0.91548636556593233,0,1.0460885530240405,0
3034.2666666666664,1.180575220708441,0.059018617966330636,0,25,1.0353478045216857,0,1.1523366027486048,0,0.90879667574812162,0,1.0449101350683307,0
3084.6666666666665,1.1717553151588223,0.059972527608599967,0,25,1.0318430354441324,0,1.1496478463367192,0,0.90384802436784106,0,1.0420332356278368,0
3135.0666666666666,1.1704295032279313,0.061139102009416538,0,25,1.0289075125994132,0,1.1474774745619445,0,0.90098567202186031,0,1.0382593912144344,0
3185.4666666666667,1.1636984716841683,0.054402961427804035,0,25,1.0241086482618977,0,1.1429440643181532,0,0.89634520543824037,0,1.0330366750292999,0
3235.8666666666668,1.1540084177475756,0.057003228617621082,0,25,1.020044063414232,0,1.1398544010620544,0,0.89225845342824173,0,1.0280193357524001,0
