Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.891666666666666,1.5931775452836696,0.00024869160834922169,0,48,1.5617946104046778,0,1.6083152262390941,0,1.5503957056339335,0,1.5266728993410061,0
46.799999999999997,1.5847871086340137,0.0002692129924363344,0,48,1.5519847556089745,0,1.5981876208600427,0,1.5408262540064102,0,1.51694039196047,0
48.791666666666664,1.5776312739473171,0.00026341897457322807,0,47,1.5420408966695134,0,1.5892169807856533,0,1.5293196821093085,0,1.5075860271135781,0
50.875,1.5712820324381132,0.00025658056266620108,0,46,1.5327507502047502,0,1.580097191031941,0,1.519154374078624,0,1.4990006855036857,0
53.041666666666664,1.5625046281507275,0.00027338536777766581,0,46,1.5229455298507464,0,1.5704874950903378,0,1.5091745520424196,0,1.4891745424194818,0
55.299999999999997,1.5563704581502189,0.00027911494921115945,0,45,1.5129647598327307,0,1.5603446615054248,0,1.4983176299728753,0,1.4802319880198915,0
57.649999999999999,1.5470124526141533,0.00030610821154670038,0,45,1.5019548890575309,0,1.5494559551170859,0,1.4868826837597571,0,1.4695260282957503,0
60.108333333333334,1.5405019882203752,0.00030426279254261928,0,44,1.4917705847081659,0,1.5401404575072786,0,1.4748909742825453,0,1.4602803223346736,0
62.666666666666664,1.53276271521623,0.00029745310552277887,0,43,1.4813897496675532,0,1.529447381150266,0,1.4644590254321808,0,1.4502628424202129,0
65.333333333333329,1.5249028218428857,0.00032496858478126966,0,43,1.471566820950255,0,1.519906375159439,0,1.4537188230229592,0,1.4410752646683673,0
68.11666666666666,1.5163729338027632,0.00031452829793656833,0,42,1.4613029699351605,0,1.5103341237460242,0,1.4434899892953268,0,1.4300847967641304,0
71.016666666666666,1.5075234233210919,0.000338787128958369,0,42,1.4506378558436988,0,1.5002563495951655,0,1.4318551606137058,0,1.4198020573222248,0
74.041666666666671,1.5013124021425339,0.00033674805097420169,0,41,1.4401559005346087,0,1.4893099735509285,0,1.42045641516601,0,1.4107013128868879,0
77.200000000000003,1.4956231822618333,0.00032527483317373087,0,40,1.4298521279954661,0,1.4792004396049223,0,1.407985878400259,0,1.4023700659812175,0
80.483333333333334,1.4892026595251384,0.00035534875614259246,0,40,1.4200988024176848,0,1.4691265749896458,0,1.3968584022313109,0,1.3943114300320978,0
83.916666666666671,1.4814891149879312,0.0003347842274550611,0,39,1.4096624806355511,0,1.4589142466484606,0,1.3855856518123137,0,1.3844875434458788,0
87.483333333333334,1.4743029246254455,0.0003610251717506094,0,39,1.399580459373214,0,1.4486198061535531,0,1.3749143198704514,0,1.3752072520956371,0
91.216666666666669,1.4673115719716736,0.00035805925471560986,0,38,1.3892471240635851,0,1.438775458843413,0,1.3631381863237713,0,1.3658277270235701,0
95.099999999999994,1.459822943395773,0.00038191423077380324,0,38,1.3795489043331581,0,1.4301389714773922,0,1.3519664744348054,0,1.3565412670872765,0
99.150000000000006,1.4529239562576031,0.00037737257659027716,0,37,1.3696533983652714,0,1.4203252672718105,0,1.3420339167297024,0,1.3466010110943014,0
