Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
43.072916666666671,2.1595878050216837,7.8696981751930463e-05,0,44,2.1629150241837971,0,2.1437013618500602,0,2.1939453310157191,0,2.1510983796856107,0
44.895833333333336,2.1546114517788371,7.86447868664156e-05,0,43,2.157882527552204,0,2.1393761093387469,0,2.1883201218097446,0,2.1459513515081206,0
46.822916666666671,2.1494648758890866,8.9542453631813012e-05,0,43,2.1524158022803115,0,2.1333552155172413,0,2.1829643242491654,0,2.1409278670745269,0
48.802083333333336,2.1430815059103545,8.1182462887512117e-05,0,42,2.1472491141942371,0,2.1296023279082177,0,2.1777741315368195,0,2.1343708831376733,0
50.885416666666671,2.1387825885210923,9.1353243499804797e-05,0,41,2.1425297300409416,0,2.1246176100307061,0,2.1732029055783006,0,2.1297686745138176,0
53.072916666666671,2.1345323271668164,0.00010625687300322273,0,41,2.1368325920019626,0,2.1165334445534834,0,2.1689701104023551,0,2.124994221050049,0
55.3125,2.1276845142695935,0.00010296845265530071,0,40,2.1302113641713749,0,2.1088920833333331,0,2.1639097881355931,0,2.1178322210451981,0
57.65625,2.1243283806961832,0.00010020748753689758,0,40,2.1255408017163506,0,2.1034616836043361,0,2.1584412804878048,0,2.1147194410569106,0
60.104166666666671,2.1203138612298669,0.00010691809910525403,0,39,2.1200037619150778,0,2.0956621566291158,0,2.154412178292894,0,2.1099369508232235,0
62.708333333333336,2.1138568935811386,0.00010542896345289565,0,38,2.1143403924418607,0,2.0907513569352156,0,2.1493512520764115,0,2.1029185683139535,0
65.364583333333343,2.1076929299923925,0.00010691317655588692,0,38,2.1089762161354577,0,2.0859760517928283,0,2.1442468595617523,0,2.0967057370517925,0
68.125,2.1030799340594397,0.00011480554792658228,0,37,2.1034798576070335,0,2.0808812958715595,0,2.1384562930045874,0,2.0911019839449541,0
71.041666666666671,2.0974796772921676,0.00012361401624287166,0,37,2.0978597754765396,0,2.0750290964076248,0,2.1332798726173019,0,2.085270357404692,0
74.0625,2.0913002610926226,0.0001156291723166878,0,36,2.0917677601969058,0,2.0691818591772151,0,2.1276098734177218,0,2.0785115479957805,0
77.239583333333343,2.0849479050719277,0.00013345688075836498,0,36,2.0852629012137558,0,2.0619464388064732,0,2.121504399022252,0,2.0723378658125418,0
80.520833333333343,2.0807071173427434,0.00012779961127983074,0,35,2.0792133028783959,0,2.0542576746442429,0,2.1160184742884862,0,2.0673637597024577,0
83.958333333333343,2.0730661192619988,0.00012787290704442653,0,35,2.072179478132754,0,2.0452030110111661,0,2.1116035003101734,0,2.0597319230769231,0
87.5,2.0682525849301943,0.00012710462099453632,0,34,2.0660558497023813,0,2.0389479241071427,0,2.1052960401785716,0,2.0539235848214283,0
91.25,2.0624091563927123,0.00014909566967162205,0,34,2.0600742636986302,0,2.0332394991438356,0,2.0996871446917811,0,2.047296147260274,0
95.104166666666671,2.0575060515971106,0.00013216117270087007,0,33,2.0537030387458928,0,2.0264549240142387,0,2.0925204114184011,0,2.0421337808050382,0
99.166666666666671,2.0530459835821238,0.00014577801641192369,0,33,2.0478110425420168,0,2.0197806775210085,0,2.0866463583245798,0,2.0370060917804622,0
103.38541666666667,2.0475499065711165,0.00015981214549317061,0,33,2.0415033261964735,0,2.0133792336272038,0,2.0797784489924434,0,2.0313522959697732,0
107.8125,2.043031638742085,0.00015526822477202306,0,32,2.0355431727053137,0,2.0075159510869565,0,2.0735709565217393,0,2.0255426105072463,0
112.39583333333334,2.0376658898160245,0.00017180218988842948,0,32,2.0287124322289158,0,1.9999536978683965,0,2.0663736961306767,0,2.0198099026876735,0
117.1875,2.0314234492824959,0.00016740828040044334,0,31,2.0212909294444446,0,1.9908367783333332,0,2.0604309600000001,0,2.0126050499999999,0
122.13541666666667,2.0274745788007071,0.00017735915302583507,0,31,2.0154309296375268,0,1.9836235490405116,0,2.0541185756929634,0,2.0085506641791042,0
127.34375,2.0225336978864217,0.00018242939253658281,0,30,2.0086745342535788,0,1.976138963190184,0,2.0476477914110429,0,2.0022368481595092,0
132.76041666666669,2.0161175763626398,0.0001923428534956433,0,30,2.0014537333267945,0,1.9675923813260101,0,2.0416248622008628,0,1.9951439564535109,0
138.4375,2.0089628798838741,0.00019607773777908003,0,30,1.9943426547215952,0,1.9600180657449211,0,2.0352228216704287,0,1.9877870767494357,0
144.32291666666669,2.0043095558154187,0.00018549474389610259,0,29,1.9879425590941895,0,1.9530065391555393,0,2.0291393071093466,0,1.9816818310176829,0
150.46875,1.9969897723211418,0.00020412162521388349,0,29,1.9809010003461405,0,1.9455870859293876,0,2.0234128102284528,0,1.9737031048805815,0
156.875,1.9918124696982511,0.00019289035775972604,0,28,1.9736206320551128,0,1.9384853237051793,0,2.0152316085657374,0,1.9671449638944225,0
163.59375,1.9858947189643521,0.00020763678189009282,0,28,1.9670191109519262,0,1.9317184073543456,0,2.0084487344794653,0,1.9608901910219676,0
170.52083333333334,1.978967785666369,0.00023011437468984096,0,28,1.9594032849725107,0,1.9233604169211971,0,2.0013173068112398,0,1.9535321311850946,0
177.8125,1.9724056517489437,0.00021255120451526665,0,27,1.9521796799941418,0,1.9158843475395431,0,1.9951302789982426,0,1.9455244134446397,0
185.36458333333334,1.9667887189969506,0.00022785888876765702,0,27,1.9460846414020792,0,1.9092143699072774,0,1.9897196607193031,0,1.9393198935796572,0
193.28125,1.9586111928331456,0.00025099165770922882,0,27,1.9385636304230667,0,1.9021954618027486,0,1.9831030143492319,0,1.9303924151172189,0
201.51041666666669,1.9532627930938564,0.00023821028915760705,0,26,1.9312784495347637,0,1.8948682763634013,0,1.975394334130266,0,1.9235727381106227,0
210.05208333333334,1.9478942160094539,0.00026582037277748352,0,26,1.924459316265807,0,1.8859967434292091,0,1.970146291532358,0,1.917234913835854,0
219.01041666666669,1.9407851934784563,0.00027048615124178967,0,26,1.9170360853151009,0,1.8780743695005941,0,1.9634674887039236,0,1.9095663977407846,0
228.33333333333334,1.9368574928497591,0.00026730312509502292,0,25,1.9095331723312046,0,1.8691384258097627,0,1.9559394166286497,0,1.9035216745552006,0
238.07291666666669,1.9303126284853704,0.00029181393749637375,0,25,1.9018301711879237,0,1.8603804506672499,0,1.9488253705425507,0,1.8962846923539705,0
248.22916666666669,1.923527079610464,0.00030808506817739915,0,25,1.8935346391103651,0,1.850745282469576,0,1.9404213724821653,0,1.8894372623793536,0
