Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.899999999999999,1.5943825782687588,0.00020400855651328342,0,48,1.7335553461395694,0,1.8074854621380847,0,1.8119520183741649,0,1.5812285579064589,0
46.799999999999997,1.5857977781532735,0.00022216647693286198,0,48,1.7252782710113963,0,1.7994582692307692,0,1.8040428418803418,0,1.572333701923077,0
48.799999999999997,1.577295364544562,0.00022067030827639433,0,47,1.7153393758538253,0,1.7883360220286886,0,1.7944425025614754,0,1.5632396029713114,0
50.899999999999999,1.5684505331508007,0.00021951765809638529,0,46,1.7059210469875576,0,1.7790811419449901,0,1.7851496144400787,0,1.5535323845776032,0
53.066666666666663,1.5594200623118195,0.0002457908892375096,0,46,1.6963830048680906,0,1.7688757702575377,0,1.7760462154522614,0,1.5442270288944724,0
55.299999999999997,1.5521639627820936,0.00025225769580085832,0,45,1.6872158084689575,0,1.7585967020795661,0,1.7670933951175407,0,1.5359573282097649,0
57.666666666666664,1.5429799013838845,0.00026135234559254825,0,45,1.6780311271676298,0,1.7501747644508672,0,1.7568742326589595,0,1.5270443843930637,0
60.133333333333333,1.5343548932001099,0.00025513289129798055,0,44,1.6679882344789356,0,1.7402136585365853,0,1.746443572616408,0,1.5173074722838138,0
62.666666666666664,1.5273967975630609,0.00025473154233866086,0,43,1.6588090997340428,0,1.7302013617021277,0,1.7368305119680851,0,1.5093954255319149,0
65.333333333333329,1.5193699239478009,0.00028211203249433697,0,43,1.6496783246173468,0,1.7207733577806126,0,1.7271209770408165,0,1.5011406390306123,0
68.133333333333326,1.5111711194339321,0.00026851724316927011,0,42,1.6405128926125248,0,1.711824908879648,0,1.7176645119863017,0,1.4920492569716244,0
71.033333333333331,1.5025635138307774,0.00029796924523232851,0,42,1.6312611385499767,0,1.7031325797747536,0,1.7075597812060066,0,1.4830910546691694,0
74.066666666666663,1.4934575051350565,0.00028434202719353506,0,41,1.6207788574482449,0,1.6927190498424844,0,1.6963508522727273,0,1.473266670229523,0
77.200000000000003,1.4858437198155574,0.00031847261444530392,0,41,1.6116792422279791,0,1.6828747441709846,0,1.6869383694948188,0,1.4652246130181348,0
80.5,1.4785469028690053,0.00030988170189596114,0,40,1.6023405414078675,0,1.672195894409938,0,1.6776378555900622,0,1.4571878742236024,0
83.933333333333337,1.4710711978515099,0.00029886673725995925,0,39,1.5925265632446386,0,1.6618109273232726,0,1.6675109243447181,0,1.4482578380659252,0
87.5,1.4620362903003092,0.00032410062881908146,0,39,1.582267482857143,0,1.6510160542857144,0,1.6570707114285714,0,1.438715682857143,0
91.233333333333334,1.4549785540820883,0.00032393242891213105,0,38,1.5723074972597735,0,1.6399982992327367,0,1.6465397638838142,0,1.4303844286627696,0
95.099999999999994,1.44657965757313,0.00034331009776682262,0,38,1.562714657816334,0,1.630049575446898,0,1.6365313972134596,0,1.4215630007886437,0
99.166666666666671,1.4386605388835507,0.00032689019163706899,0,37,1.5526845655462185,0,1.6201736899159664,0,1.625789006722689,0,1.4120909999999998,0
103.36666666666666,1.4302359393067168,0.00035795375785035836,0,37,1.5430441260883587,0,1.6103986540632056,0,1.6156099580780394,0,1.4031237661238312,0
107.8,1.4228011755509669,0.00034799908967994212,0,36,1.5338849655998765,0,1.6018252353896103,0,1.605416866883117,0,1.3944127945269018,0
112.36666666666666,1.4143870032065089,0.00037604810367392202,0,36,1.5244234422278258,0,1.5913571440225454,0,1.5962750337436964,0,1.3856381489172354,0
117.16666666666667,1.4058340216681484,0.00040070049773658229,0,36,1.5149216866998578,0,1.5816465832147937,0,1.5863250469416785,0,1.3767934299431008,0
122.13333333333333,1.397619501975109,0.00039382094669646115,0,35,1.5053635340474891,0,1.5712619674536028,0,1.5776810596342794,0,1.3671475750545852,0
127.36666666666666,1.3889771708811831,0.00042799958184639586,0,35,1.4957046404736982,0,1.5612222988092124,0,1.5679029036901335,0,1.3579887189217481,0
132.76666666666665,1.3816559565128248,0.00041769226275464719,0,34,1.486330439681145,0,1.5510613774165205,0,1.5590330319482804,0,1.3488969096786343,0
138.43333333333334,1.3728148654501113,0.00043660034372207537,0,34,1.476931240067421,0,1.5413859499157236,0,1.5493959463038767,0,1.3400118239826633,0
144.33333333333334,1.3651835619977264,0.00041641842765129789,0,33,1.4672713926096999,0,1.531763479503464,0,1.5395767577944572,0,1.3304739405311776,0
150.46666666666667,1.3579902820167991,0.00044864393726020595,0,33,1.4577177774700931,0,1.5203454912494461,0,1.5301770375498449,0,1.3226308036109882,0
156.86666666666667,1.3489339208925988,0.00048947279568427597,0,33,1.4479368123140672,0,1.5106455240650232,0,1.5199950757012324,0,1.3131698371759455,0
163.56666666666666,1.3426163303314032,0.00047455035141251526,0,32,1.4388232680354596,0,1.5005985250662319,0,1.511160021398003,0,1.3047112576421438,0
170.53333333333333,1.3331951321507531,0.00050544908901386241,0,32,1.4292303525703676,0,1.4900441267591868,0,1.5025211156176699,0,1.2951258153342455,0
177.80000000000001,1.3252005950311565,0.00046787903424315035,0,31,1.4188697522965876,0,1.4797346702755905,0,1.4915882670134981,0,1.2852863196006747,0
185.36666666666667,1.3167885725777351,0.00051770278364116811,0,31,1.4091767896960978,0,1.4691126418360005,0,1.4818929102229814,0,1.2765248170293111,0
193.26666666666665,1.3077703597964749,0.00056809189645135711,0,31,1.3989766969213524,0,1.4588662409451536,0,1.4714556144360125,0,1.2666082353828907,0
201.46666666666667,1.300896980597833,0.00052144857972883968,0,30,1.3895160489741893,0,1.4490196415866976,0,1.4613543638318995,0,1.2581741415039709,0
210.06666666666666,1.2923374600813533,0.00056311667443993208,0,30,1.3796592430974293,0,1.4386502790780704,0,1.4513496600285625,0,1.2489777901856554,0
219,1.285348896482577,0.00052547231237786622,0,29,1.3694087741628613,0,1.4277663470319635,0,1.4405925970319635,0,1.2398673784246577,0
