Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.891666666666666,1.5432208052600163,0.00026963742762268485,0,49,1.6210119537776126,0,1.6759199756357899,0,1.690551310330425,0,1.4965645753666232,0
46.799999999999997,1.5364768369747468,0.00027365036238031788,0,48,1.6122403345352565,0,1.6667289282852564,0,1.6821992781784187,0,1.4877927971420941,0
48.791666666666664,1.5287542372338436,0.00029600324564896062,0,48,1.6031430977796755,0,1.6580105982066611,0,1.672550547181896,0,1.4788681479504697,0
50.875,1.5229465546979104,0.00028461455857334452,0,47,1.5946374959049958,0,1.6491461898034396,0,1.6638110374692876,0,1.4709552604422607,0
53.041666666666664,1.516175238199452,0.00028379260067806913,0,46,1.5858526168499607,0,1.6407666557344855,0,1.6545692185781617,0,1.4622219762372348,0
55.299999999999997,1.510236231424841,0.00030881996657618584,0,46,1.5767427731314045,0,1.6307987392631105,0,1.644821995931284,0,1.4546075841998194,0
57.649999999999999,1.5034824852257587,0.00030731661511421691,0,45,1.5672700345114194,0,1.6208842356895057,0,1.6351051127493494,0,1.4458207550954034,0
60.108333333333334,1.4972229952483762,0.00029871817968484286,0,44,1.5581890279703314,0,1.6116981228337723,0,1.6257449662068488,0,1.4371239948703729,0
62.666666666666664,1.4887803726714259,0.0003142411451874327,0,44,1.5483989519614363,0,1.601337658743351,0,1.6164307943816489,0,1.4274284027593085,0
65.333333333333329,1.4833368014047572,0.00032662955287747166,0,43,1.5396374658801022,0,1.5926921742665816,0,1.607034676817602,0,1.4191855465561225,0
68.11666666666666,1.4756148874683053,0.00033772569278047701,0,43,1.5307406551260097,0,1.5836627468191828,0,1.5982767353804748,0,1.4102824831783705,0
71.016666666666666,1.469965028591661,0.00032973324638253701,0,42,1.5212046830262849,0,1.5732161740201831,0,1.5879545760971603,0,1.4024432989615114,0
74.041666666666671,1.4647145172765283,0.00033124617416697093,0,41,1.5124464660945414,0,1.5635543749296565,0,1.5793048674732693,0,1.3944801558806976,0
77.200000000000003,1.4582289017462808,0.00035908222720951795,0,41,1.5031397256854488,0,1.5546706140705957,0,1.5682198672279792,0,1.386528695757772,0
80.483333333333334,1.4518760092818188,0.00035032711070053559,0,40,1.4938119042503624,0,1.5448386874870574,0,1.5590254573928348,0,1.3775715678711948,0
83.916666666666671,1.4446641790528816,0.00037419345663070188,0,40,1.4846497554617677,0,1.5355904899453821,0,1.5494868169066534,0,1.368871959533267,0
87.483333333333334,1.4378233338040827,0.00035613728346157975,0,39,1.4747240595827777,0,1.5239746966088779,0,1.5407014165793484,0,1.3594960655601067,0
