Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
43.072916666666671,1.997390489847519,0.00010613143473343064,0,45,2.0215328355501816,0,2.0615192366989117,0,2.0084377146311971,0,1.9946415553204351,0
44.895833333333336,1.9897630132863839,0.00012169222500574548,0,45,2.01502310324826,0,2.0567818633990718,0,2.0011416821345707,0,1.987145764211137,0
46.822916666666671,1.9822828679806881,0.00012473849765872399,0,44,2.0078820592324806,0,2.0505016893770858,0,1.993428875139043,0,1.9797156131813123,0
48.802083333333336,1.9734764327024861,0.00011982103713089361,0,43,2.0003053455176096,0,2.0444188207043759,0,1.9857531803628601,0,1.9707440354855923,0
50.885416666666671,1.9643400599789518,0.0001314508191807976,0,43,1.9928622888945753,0,2.0379576624872056,0,1.9787839828556806,0,1.9618452213408391,0
53.072916666666671,1.9567867844420714,0.00012548626977644628,0,42,1.9849783942590775,0,2.02958299313052,0,1.9711801177625119,0,1.9541720718842002,0
55.3125,1.9486315562411594,0.00012981310038222705,0,41,1.976901174670433,0,2.0217527930790959,0,1.9633829872881357,0,1.9455677436440677,0
57.65625,1.9425275772539126,0.00013889452422406322,0,41,1.9698562353206865,0,2.0149549695121949,0,1.9550425813008132,0,1.9395711551490515,0
60.104166666666671,1.9351107187214474,0.0001403581723186171,0,40,1.9618917146880415,0,2.0065030795060657,0,1.9473641496967071,0,1.9318079148613516,0
62.708333333333336,1.9257922307216795,0.00015119491475942498,0,40,1.9543875072674419,0,2.0019410973837211,0,1.9387241424418604,0,1.9224972819767441,0
65.364583333333343,1.9178868059519751,0.0001549818226179932,0,39,1.946846150398406,0,1.9960453147410357,0,1.9307701942231073,0,1.9137229422310753,0
68.125,1.9093754729138872,0.00016801573096182068,0,39,1.9392049321483182,0,1.9896287758027522,0,1.9226051605504586,0,1.905380860091743,0
71.041666666666671,1.9014833121923385,0.00015925170237595258,0,38,1.9316616147360703,0,1.9830701228005863,0,1.914879416239003,0,1.8970353051686215,0
74.0625,1.8931699534898532,0.0001755094560707291,0,38,1.9240803331575247,0,1.9769459915611816,0,1.9062942853375529,0,1.8890007225738397,0
77.239583333333343,1.8845172054959005,0.00016303155410927572,0,37,1.9151645102832093,0,1.9681061252528658,0,1.8972276306473361,0,1.8801597749494268,0
80.520833333333343,1.8776526141764522,0.00018665827981646698,0,37,1.9068068167852521,0,1.9591998439521345,0,1.8879541203104786,0,1.8732664860931432,0
