Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.891666666666666,1.4111501420869985,0.00033800308193052142,0,51,1.478416625208836,0,1.5312952974754037,0,1.5289081200111381,0,1.3750464581399666,0
46.799999999999997,1.404443104416095,0.0003344043250298449,0,50,1.4690537900641027,0,1.5205218950320514,0,1.5200810102831197,0,1.3665584648771367,0
48.791666666666664,1.397787304022982,0.00032795176811594497,0,49,1.4598234348847139,0,1.5116954532450899,0,1.509249326643894,0,1.3585255247651582,0
50.875,1.3932067781402888,0.00035890774357094494,0,49,1.4514191388206388,0,1.5015029950859951,0,1.4999614791154792,0,1.3527929422604423,0
53.041666666666664,1.3870265539483906,0.00036627860762639515,0,48,1.4423080708955225,0,1.492401371759623,0,1.4903853358208956,0,1.3441375051060487,0
55.299999999999997,1.3809089430713026,0.00036419167763304173,0,47,1.4333699600663052,0,1.4827568959086799,0,1.4812927904611211,0,1.3360601938291141,0
57.649999999999999,1.3739623580824418,0.00038643596298390309,0,47,1.4235648783969355,0,1.4722920809843887,0,1.4706090649392889,0,1.3277934892671293,0
60.108333333333334,1.3690379953815743,0.00039075218902485129,0,46,1.4141731838347429,0,1.4628989505060308,0,1.4595520502911408,0,1.3200685507070569,0
62.666666666666664,1.362890917032537,0.00037647283029288288,0,45,1.4045153291223405,0,1.452540062832447,0,1.4491496030585105,0,1.3118563214760639,0
65.333333333333329,1.3569150880868548,0.00042419213533760971,0,45,1.3954826323341838,0,1.443288298469388,0,1.4386998276466838,0,1.3044597708864796,0
68.11666666666666,1.3517825316290286,0.00041390325596322444,0,44,1.3864324183386347,0,1.4336260143442625,0,1.429066151975777,0,1.2966050886958649,0
71.016666666666666,1.346128143444308,0.00040074811566280706,0,43,1.376915038429946,0,1.4231567306676836,0,1.4188908183231637,0,1.288697566298991,0
74.041666666666671,1.3403093673490374,0.00042988578580507056,0,43,1.3679469238885762,0,1.4133210747045581,0,1.4093235823016319,0,1.2811961146595385,0
77.200000000000003,1.3353762068948245,0.00042597273204725446,0,42,1.3582691835330309,0,1.4036609407383418,0,1.3975761649935232,0,1.273570444867228,0
80.483333333333334,1.3291326708684663,0.00045285782279303035,0,42,1.3487477689480223,0,1.3926345910126319,0,1.3881280721940359,0,1.2654806436373991,0
83.916666666666671,1.325503506655189,0.00044726660948434075,0,41,1.3394972555858986,0,1.3822087254220456,0,1.3777517614200594,0,1.2585312799155908,0
87.483333333333334,1.3206280601427061,0.0004438472191668981,0,40,1.3302333151552679,0,1.3718101878929321,0,1.3683970356258335,0,1.2504927219470376,0
91.216666666666669,1.3149150786622383,0.00047401988608292947,0,40,1.3208851901379501,0,1.3618444143979536,0,1.3577152858350083,0,1.2430958701808881,0
95.099999999999994,1.3103832280134646,0.00045851799447320032,0,39,1.311966616719243,0,1.3533236425473185,0,1.3473588597528916,0,1.2352173478575186,0
99.150000000000006,1.3055927757630392,0.00049003354878997675,0,39,1.30343857591612,0,1.3434333279752897,0,1.3387025182803831,0,1.2281798814926876,0
103.36666666666666,1.3018870768762167,0.00048573296042952514,0,38,1.2943559441510806,0,1.3334232404869399,0,1.3287181477749113,0,1.2209264441913898,0
107.77499999999999,1.2955409995021732,0.00051444141542242132,0,38,1.2854128994626151,0,1.3232748756089074,0,1.3201134284388774,0,1.2128503943400606,0
112.36666666666666,1.2918275647915725,0.00049719947780331821,0,37,1.2761840180028183,0,1.3127338744067043,0,1.3101116632675764,0,1.2057065163341738,0
117.14999999999999,1.2876618528219159,0.00055800682644723085,0,37,1.267311829296486,0,1.3029495633269312,0,1.3001956135296631,0,1.1987903110328639,0
122.13333333333333,1.2843787877357815,0.00054324589849792497,0,36,1.2579505322905296,0,1.2917059698246454,0,1.2902847167542304,0,1.1918609102927129,0
127.34166666666667,1.2771434043747951,0.00058524209957933125,0,36,1.248061085907336,0,1.2820587154800078,0,1.2795322540246057,0,1.182592288217394,0
132.75833333333333,1.2737993881173504,0.00056608672341856717,0,35,1.2387241257610948,0,1.2719918013621243,0,1.2691810293609944,0,1.1749995465601657,0
138.41666666666666,1.267089412355179,0.00060977826530341363,0,35,1.2291067933473809,0,1.2619563043347382,0,1.259491413756773,0,1.1658726619506323,0
144.30833333333334,1.264302829035697,0.00058237213373909321,0,34,1.2198773466102673,0,1.2511620475544263,0,1.2497363381359359,0,1.1587336541404401,0
150.45833333333334,1.2575859417944679,0.00061253679659347142,0,34,1.2100854820686791,0,1.2412569626834671,0,1.239437202436998,0,1.1495622810855717,0
156.86666666666667,1.2545351542455709,0.00059430976295905542,0,33,1.2004373256215468,0,1.2307943543481725,0,1.2286860580907353,0,1.1418315644257329,0
163.55000000000001,1.2491222064204353,0.00062053561852893041,0,33,1.1905892181290123,0,1.2201158915469275,0,1.2180152411342096,0,1.1336365217059003,0
170.50833333333333,1.2431790355949011,0.00067905433193494276,0,33,1.1807596731586922,0,1.2093783352475442,0,1.2084979418772299,0,1.1244027423513026,0
177.77500000000001,1.2402213423121184,0.00064828371758504058,0,32,1.1713368570993294,0,1.1990284784137251,0,1.1981963987132611,0,1.1167856941710026,0
185.34166666666667,1.2349848428591275,0.00069289096793020391,0,32,1.1617935977474034,0,1.1887026696753742,0,1.1882197023515129,0,1.108458421215323,0
193.24166666666667,1.2302615705142279,0.00065780683129461586,0,31,1.1515180200202682,0,1.1776179386239165,0,1.1773393336280134,0,1.0995967878088748,0
201.46666666666667,1.2257070292318419,0.00070533906321884718,0,31,1.1416233567897915,0,1.1663450988583719,0,1.1667904844163632,0,1.0917344870946393,0
210.04999999999998,1.2222631753530941,0.00064215905658505435,0,30,1.1322510666607157,0,1.1571463587538682,0,1.1558804045167819,0,1.0837264367114974,0
219,1.2178554149568976,0.00074172093978203558,0,30,1.1223932123287672,0,1.1458651689497716,0,1.1462856108732877,0,1.075028857163242,0
228.32499999999999,1.2128136339151743,0.00076537619556364884,0,30,1.1126288565276106,0,1.1346451230428118,0,1.1362014796616666,0,1.0670399668783532,0
238.04999999999998,1.2091164251503732,0.00068863478476554913,0,29,1.1024854012199818,0,1.1236990990600715,0,1.1256782977578241,0,1.0580788068420501,0
248.18333333333334,1.203706136343774,0.0007654851781505272,0,29,1.0928886582499497,0,1.1128055554109864,0,1.1162599752786919,0,1.0496004440601705,0
258.75833333333333,1.1988270268058594,0.00080730447731853453,0,29,1.0835564448810022,0,1.1027746680863739,0,1.1064538241119448,0,1.0414408424446877,0
269.77499999999998,1.1956466127675265,0.00075212519790621645,0,28,1.0738871022534213,0,1.09300160666296,0,1.0956713822861643,0,1.0329883178111392,0
281.26666666666665,1.1903780569699938,0.00080247082316309271,0,28,1.064194627392451,0,1.0822190472786797,0,1.0862540339461366,0,1.0241108009525364,0
293.24166666666667,1.1884281238743997,0.00074548852613436957,0,27,1.0546330104933359,0,1.07190846560715,0,1.07573802136321,0,1.016252544509648,0
305.73333333333335,1.184491094981579,0.00081423774978475803,0,27,1.0448479095685237,0,1.0606123423871565,0,1.0659177294006215,0,1.0080136569177933,0
318.75833333333333,1.1794225989557492,0.00085858523236559371,0,27,1.0350782522352358,0,1.0503230258686047,0,1.0551194318449191,0,0.99979229899218325,0
332.33333333333331,1.1755295045150957,0.00077869904188267506,0,26,1.0248162920323469,0,1.0385119716649951,0,1.0456262785230692,0,0.990310625908977,0
346.48333333333335,1.1704793439999173,0.00082688994203497165,0,26,1.014964551415412,0,1.0283311284513443,0,1.0348480564541342,0,0.98171446934075712,0
361.24166666666667,1.1648320284547344,0.00090206894116955842,0,26,1.0050223491891395,0,1.0169300813455904,0,1.0247358376202449,0,0.97340112860158245,0
376.625,1.1617834137402376,0.00080020662352941162,0,25,0.99540443829516545,0,1.0063699651510123,0,1.0143453893959509,0,0.96549796033853308,0
392.66666666666669,1.15660652050833,0.00086493728778845266,0,25,0.98536578546795417,0,0.99611221222410862,0,1.0037788705167656,0,0.95620627366298805,0
409.39166666666665,1.1520609947726899,0.00089233765655383343,0,25,0.97557165845665317,0,0.98521000623384292,0,0.99318613837604575,0,0.94831883076007095,0
426.83333333333331,1.1453867520539567,0.00098897152174139721,0,25,0.96495576112846537,0,0.97419345831706361,0,0.9825927813842249,0,0.93808104368410783,0
445.00833333333333,1.1403026341633578,0.0010299468177073143,0,25,0.95545848385329846,0,0.96311058620156931,0,0.9731689797241625,0,0.93009588563416423,0
463.95833333333331,1.1351689841377124,0.0011098085402923617,0,25,0.94594337956892682,0,0.95268096809609348,0,0.96323243837000461,0,0.9219167322406826,0
483.72499999999997,1.1292513786887943,0.001181262494885009,0,25,0.93536417818750328,0,0.94135846988216454,0,0.95215426307561113,0,0.91257980160473418,0
504.32499999999999,1.1227548997835413,0.0012329421900780021,0,25,0.92517647523918112,0,0.92900371412283755,0,0.9428679054305259,0,0.9036578061641799,0
525.79999999999995,1.116886746608889,0.001312777027459737,0,25,0.91551910711455564,0,0.91884830407236606,0,0.93216449018162806,0,0.89554452708967303,0
548.20000000000005,1.110859524820502,0.0013913745615341047,0,25,0.90540341929648538,0,0.90777643720357526,0,0.92167183982807366,0,0.88676198085780733,0
571.54166666666663,1.1051006773345187,0.0015045368493115557,0,25,0.89560270142888376,0,0.89669657395932068,0,0.91149530751986596,0,0.87861622280746521,0
595.89166666666665,1.0995231794928473,0.0015787827720419221,0,25,0.88618484052260615,0,0.8859795582425497,0,0.90234243741871434,0,0.87023252590655453,0
621.26666666666665,1.0935695124566869,0.0016523502804531044,0,25,0.87589128703790642,0,0.87462890157205708,0,0.89143307017249707,0,0.86161188936916511,0
647.72500000000002,1.0861084405505843,0.0018117206073538113,0,25,0.86553357924209084,0,0.86376111404338263,0,0.88027344889806625,0,0.85256617478482377,0
675.31666666666661,1.0797281801165786,0.0018784502219251096,0,25,0.85574876960500024,0,0.85277621756151445,0,0.87026661098805502,0,0.84420348026543113,0
704.07500000000005,1.0746181142256293,0.0019842917022879223,0,25,0.84610839742451671,0,0.84212735437453379,0,0.86072325560132079,0,0.83547458229769556,0
734.06666666666661,1.0668894584492004,0.0021075657457140283,0,25,0.83629372461345475,0,0.83225987113738542,0,0.85053090621026706,0,0.82609039649271188,0
765.32500000000005,1.0593755117048167,0.0021870436193646729,0,25,0.82598402608096766,0,0.82092570986998981,0,0.84003125547153168,0,0.8169951129013816,0
797.92499999999995,1.0497800011137668,0.0021924125247010863,0,25,0.81562058213491251,0,0.8106080965864586,0,0.82866401486668551,0,0.80758963495159319,0
831.9083333333333,1.04051898502617,0.0022842119385979524,0,25,0.80607922394795095,0,0.80119628045207303,0,0.81896866816005365,0,0.79807272323172629,0
867.3416666666667,1.0315483517040762,0.0024022517304456699,0,25,0.79625009252409173,0,0.79008243873761774,0,0.80923889332587107,0,0.78942894550878639,0
904.27499999999998,1.0242183297431791,0.0025543784736025994,0,25,0.78617185700100456,0,0.77997574313676699,0,0.79882796224876285,0,0.77971186561748362,0
942.79166666666663,1.0135562820972663,0.0025796280040053282,0,25,0.77597255407256827,0,0.76885316336677423,0,0.78860282708710827,0,0.77046167176382208,0
982.94999999999993,1.0040660126702099,0.0027167612438904589,0,25,0.76618389553342836,0,0.75865860684037845,0,0.77877071662470121,0,0.76112236313520532,0
1024.8083333333334,0.99475192100539056,0.0027214168373825452,0,25,0.7564853927360401,0,0.7484494882681314,0,0.76857249336257993,0,0.75243419657740884,0
1068.4583333333333,0.98342280221305112,0.0029063363348356547,0,25,0.74639114076941082,0,0.73790053817806045,0,0.75846219551144567,0,0.74281068861872646,0
1113.9666666666667,0.97266100419847423,0.003070528998555025,0,25,0.73660259274290074,0,0.7277433852000359,0,0.74798085337869169,0,0.73408353964997453,0
1161.4083333333333,0.96306554881713646,0.0030177316414556933,0,25,0.72713807368388961,0,0.71809003283549433,0,0.73748120857220767,0,0.72584297964396671,0
1210.875,0.95223670894990442,0.0033042383812216802,0,25,0.7176999035132996,0,0.70835404327965312,0,0.72819828602766601,0,0.71654738123257977,0
1262.45,0.93965626669887403,0.0030668254579589377,0,25,0.70781763587171753,0,0.69823119197790018,0,0.71763640030298226,0,0.7075853153342706,0
1316.2166666666667,0.92739800049355603,0.0033476666699990081,0,25,0.69799194130430653,0,0.6884060937044939,0,0.70742493415471108,0,0.69814479605371449,0
1372.2750000000001,0.91530760098538677,0.0035569611597626757,0,25,0.68857244577890719,0,0.67896570696926628,0,0.69755913770016942,0,0.68919249266728611,0
1430.7166666666667,0.90105242486584114,0.0034504068069270847,0,25,0.67868356800350649,0,0.66897526075946778,0,0.68728915008358282,0,0.67978629316746841,0
1491.6583333333333,0.88914063390597109,0.0033398137310348928,0,25,0.66896001983251296,0,0.65873581162464601,0,0.6772220278604909,0,0.67092222001240231,0
1555.1833333333334,0.87722385727900487,0.0035582675839957939,0,25,0.65939879104553589,0,0.64923800984744562,0,0.66710582432671384,0,0.66185253896244811,0
1621.425,0.86386714108406215,0.003444201198350622,0,25,0.64976124295244408,0,0.63965216187150198,0,0.65693255988173982,0,0.65269900710409046,0
1690.4833333333333,0.84830730686733391,0.0035634044567580368,0,25,0.64039940561254671,0,0.63062453170444344,0,0.64720991396075078,0,0.6433637711724457,0
1762.4749999999999,0.83677548391463419,0.0039046883068719518,0,25,0.6312722150018677,0,0.62131424021971948,0,0.63762859774606739,0,0.63487380703981611,0
1837.5416666666667,0.81837896757083683,0.003384784083576683,0,25,0.62180630702818529,0,0.61215113543343691,0,0.62738851960839892,0,0.62587926604272004,0
1915.8083333333334,0.8045082204015982,0.0037143830469242157,0,25,0.61284080842725219,0,0.60319051920533973,0,0.61818835468166178,0,0.61714355139475507,0
1997.3999999999999,0.78848619840407264,0.0034723281448529124,0,25,0.60346349210744799,0,0.59410400586387313,0,0.60848183100530695,0,0.60780463945316421,0
2082.4749999999999,0.76984916079407917,0.0036380937750303565,0,25,0.59409203658407272,0,0.5848253857339224,0,0.5993371370754752,0,0.59811358694282046,0
2171.1666666666665,0.75234597622348942,0.0028187855253191392,0,25,0.58505889890707763,0,0.57631716654832277,0,0.59002422652471798,0,0.58883530364819225,0
2263.6333333333332,0.7356116575657381,0.0040272101926244613,0,25,0.57613363122892403,0,0.56792605384135386,0,0.58073434328936524,0,0.57974049655605298,0
2360.0500000000002,0.71497683441268089,0.0032872699423768222,0,25,0.56721560429510676,0,0.55892487912067534,0,0.57138729752812434,0,0.57133463623652037,0
2460.5666666666666,0.70291445403218622,0.0038769939943598154,0,25,0.558279134633621,0,0.54987648589163063,0,0.56221346246037507,0,0.5627474555488573,0
2565.3583333333331,0.68452981117751943,0.0030471418599944742,0,25,0.54922262006526057,0,0.54164253782366345,0,0.55238199706100188,0,0.55364332531111649,0
2674.625,0.66892732691847345,0.0038938466754548577,0,25,0.54063487295337354,0,0.53346613281067445,0,0.54344459225592379,0,0.54499389379352237,0
2788.5333333333333,0.6584118786343095,0.0062220862075400962,0,25,0.5320037703997621,0,0.52501149567126093,0,0.53415359152735609,0,0.53684622400066939,0
